index,value,name
7304,-0.028748411685228348,C4orf47
3488,-0.028768143616616726,FAHD2CP
486,-0.02878771210089326,TRNAU1AP
18222,-0.02880307473242283,DNAJC15
13246,-0.028821291401982307,FBXW2
3779,-0.028823230415582657,GPR39
4118,-0.02882433170452714,GTF3C3
16287,-0.02882846212014556,SDHD
25622,-0.0288361560087651,MZF1
15910,-0.028845012187957764,LRP5
6939,-0.02887576073408127,GAR1
553,-0.028900102712213993,RNF19B
17366,-0.028902134858071804,SLC35E3
7987,-0.028912533074617386,ADAMTS19
18862,-0.028951648622751236,METTL17
10700,-0.028956425841897726,RSBN1L
18590,-0.02896540518850088,DCT
26371,-0.028966952115297318,GMEB2
18503,-0.028972405940294266,EDNRB-AS1
14247,-0.028976915404200554,TMEM254-AS1
21744,-0.029037171974778175,DUS2
15745,-0.02904520183801651,KCNK4
25192,-0.02905493089929223,PIH1D1
5219,-0.029058106243610382,SYNPR
18308,-0.029069632291793823,PHF11
21725,-0.02908017486333847,ENKD1
25225,-0.02909966465085745,TBC1D17
15909,-0.02910427935421467,C11orf24
9266,-0.02911187568679452,GLTSCR1L
6842,-0.029112044172507012,PDLIM5
11069,-0.029141708742827177,WASL
2408,-0.029175492003560066,SLC30A10
17368,-0.02917788876220584,CPM
6685,-0.029178096912801266,COX18
20922,-0.029208580031991005,TM2D3
9022,-0.029219807125627995,ABHD16A
11386,-0.029225397389382124,REPIN1
22644,-0.029227931052446365,SOCS7
10443,-0.02925592614337802,TMED4
4453,-0.029262863099575043,NGEF
2801,-0.029267376754432917,PDIA6
23497,-0.029272950254380703,TGIF1
21154,-0.029282623436301947,C16orf89
4156,-0.029294488951563835,NDUFB3
23433,-0.02933420240879059,NPB
8554,-0.02937898598611355,C6orf195
3732,-0.02938397554680705,MZT2B
3347,-0.02938634343445301,RNF103-CHMP3
9657,-0.029398746322840452,CDC40
7343,-0.029409540817141533,SDHA
3045,-0.029428265057504177,PLEKHH2
14226,-0.029435621574521065,PPIF
11207,-0.02945813350379467,NDUFB2
11931,-0.029473666567355394,FAM110B
17655,-0.029506961815059185,MAPKAPK5
22790,-0.029535192996263504,KLHL11
16247,-0.029555247630923986,EXPH5
11882,-0.029556468594819307,CEBPD
23102,-0.02957192249596119,DHX40
1131,-0.02958999155089259,TMED5
677,-0.029609769699163735,HIVEP3
23782,-0.02961643598973751,FECH
23390,-0.02962305396795273,SLC26A11
6780,-0.029629820492118597,COPS4
22278,-0.029645210597664118,COX10
22432,-0.02971781324595213,TMEM11
16094,-0.02972377184778452,ME3
59,-0.029731239657849073,CDK11B
26804,-0.02974616177380085,C21orf58
10125,-0.02977163903415203,SLC29A4
25876,-0.02978536579757929,VSX1
22018,-0.029822328127920628,SMYD4
17216,-0.029831483028829098,RAB5B
5572,-0.02986690029501915,ADCY5
9896,-0.02987044770270586,FBXO30
27497,-0.029876433312892914,SBF1
17773,-0.029880341142416,SETD1B
2447,-0.029905750881880522,FBXO28
8126,-0.029906116891652346,IK
26964,-0.029922408051788807,PPIL2
16612,-0.0299320500344038,NDUFA9
15726,-0.02994669135659933,MARK2
3030,-0.029967257753014565,SLC8A1-AS1
17808,-0.029971198178827763,SNRNP35
26460,-0.03001041430979967,CXADR
22060,-0.03004499152302742,ASPA
5241,-0.03004630282521248,MAGI1-AS1
22393,-0.030062460340559483,B9D1
24241,-0.030071415938436985,ZGLP1
5170,-0.03009033016860485,IL17RB
27207,-0.030147265177220106,PIK3IP1
1658,-0.03014728520065546,TPM3
16866,-0.030184024013578892,CASC1
18143,-0.03020516410470009,RFXAP
13675,-0.030210513854399323,UPF2
5404,-0.030219889245927334,LNP1
27377,-0.030249762814491987,PMM1
17038,-0.03026633244007826,AQP6
9724,-0.030282102525234222,ASF1A
27645,-0.030363261234015226,PDHA1
14297,-0.030363578349351883,FAM35A
22305,-0.030368811509106308,TTC19
7810,-0.030397833324968815,POLR3G
21297,-0.03041053656488657,VWA3A
10100,-0.030415966175496578,EIF3B
27866,-0.030450959224253893,TFE3
12647,-0.030460101552307606,SMU1
12619,-0.030496492981910706,MOB3B
23070,-0.03052551345899701,VEZF1
28104,-0.03052987903356552,NAP1L2
7970,-0.030534627847373486,PHAX
23430,-0.030537644401192665,ARHGDIA
13999,-0.030553978867828846,ERCC6
4589,-0.03056279383599758,GRM7
22566,-0.03056704718619585,CDK5R1
11433,-0.030615033581852913,LINC01003
3478,-0.030615645460784435,FAHD2A
6397,-0.030626683495938778,CPEB2-AS1
23300,-0.030637115705758333,SAP30BP
24781,-0.03063939232379198,ZNF607
23040,-0.03064408991485834,MBTD1
9821,-0.03067420981824398,EYA4
5913,-0.030685605946928263,IFT80
15997,-0.030685854144394398,PPME1
10369,-0.030710594728589058,STARD3NL
20553,-0.030719121918082237,PARP16
411,-0.030721355229616165,PAQR7
22926,-0.030723699484951794,LRRC37A
11127,-0.03073342377319932,TMEM209
15580,-0.030774279963225126,FAM111A
2014,-0.030821545980870724,METTL13
22800,-0.030823100823909044,RAB5C
12555,-0.030828782357275486,RRAGA
17614,-0.030832665041089058,KCTD10
14186,-0.030851622112095356,NDST2
5882,-0.030879106372594833,TIPARP
3946,-0.03087978553958237,PPIG
12424,-0.030880640726536512,SPATC1
777,-0.030888698995113373,NSUN4
22696,-0.030914543196558952,NR1D1
17704,-0.030930340057238936,FBXO21
10080,-0.030935143120586872,C7orf50
7383,-0.0309495129622519,UBE2QL1
15679,-0.03095410205423832,ROM1
21121,-0.030958755873143673,CLUAP1
18028,-0.030997370835393667,RNF6
22011,-0.030998041853308678,RILP
15734,-0.031024813652038574,STIP1
13364,-0.031071600504219532,SWI5
7873,-0.03107879590243101,GIN1
26592,-0.03108702041208744,PAXBP1-AS1
392,-0.031087958719581366,STPG1
21135,-0.031128650065511465,DNAJA3
23310,-0.03112925961613655,MRPL38
2885,-0.031145524117164314,DTNB
1915,-0.03115221206098795,HSD17B7
24541,-0.031162156723439693,SUGP1
21255,-0.031174718402326107,ITPRIPL2
1739,-0.031194796785712242,TMEM79
26117,-0.031200985424220562,STK4
27806,-0.031218601390719414,NDUFB11
23649,-0.0312550887465477,B4GALT6
17244,-0.03125568595714867,RBMS2
21436,-0.03126363456249237,PHKG2
17829,-0.03126962576061487,AACS
17367,-0.03128996165469289,MDM2
15642,-0.031398048624396324,CYB561A3
26082,-0.03140497766435146,LPIN3
28833,-0.03141266945749521,RPS4Y1
22433,-0.03143979515880346,MAP2K3
26019,-0.031451430171728134,CNBD2
17227,-0.03145985398441553,SMARCC2
5058,-0.031490225344896317,MST1
13247,-0.03150523640215397,PSMD5
17555,-0.03150955867022276,ASCL1
27134,-0.03151768445968628,TPST2
545,-0.03158100647851825,RBBP4
12305,-0.03162420354783535,ZNF572
27241,-0.03163914941251278,TOM1
24758,-0.03164796996861696,ZNF382
9672,-0.031740499660372734,TRAF3IP2
16328,-0.03176099434494972,SIDT2
7032,-0.0317885922268033,SPRY1
2364,-0.03193812118843198,LPGAT1
15842,-0.03194160666316748,MRPL11
1280,-0.03194963280111551,CEPT1
15024,-0.031965612433850765,TIMM10B
10823,-0.031992009840905666,TMEM130
1726,-0.032015790697187185,SSR2
13085,-0.032021882478147745,TGFBR1
2063,-0.03202596586197615,PAPPA2
24806,-0.03204064071178436,HNRNPL
2472,-0.03207546751946211,PARP1
14654,-0.032081537414342165,PPAPDC1A
1812,-0.032090650871396065,IFI16
17347,-0.03210064768791199,HELB
10442,-0.03210828825831413,DDX56
11690,-0.032122835516929626,SLC39A14
14091,-0.03214149968698621,HNRNPH3
13262,-0.03215468069538474,NDUFA8
22543,-0.03216874273493886,OMG
13019,-0.0321756680496037,PHF2
26965,-0.03218684811145067,YPEL1
13505,-0.03221515566110611,KCNT1
28110,-0.03224254841916263,CHIC1
19585,-0.032243565656244755,CCDC88C
17778,-0.03224691282957792,MLXIP
10595,-0.032273498829454184,LINC00174
13425,-0.032299370504915714,POMT1
19485,-0.03230464458465576,ISCA2
7479,-0.03230702318251133,BRIX1
14154,-0.03233941365033388,DNAJB12
6962,-0.032365379855036736,NEUROG2
23458,-0.03237055009230971,HEXDC
10957,-0.03240578109398484,PSMC2
23406,-0.03241630643606186,AATK-AS1
6893,-0.03242019284516573,SLC9B2
22962,-0.032422762364149094,SNX11
21785,-0.03245362057350576,DDX19A
16404,-0.032455842941999435,TECTA
13216,-0.03247484937310219,RGS3
23284,-0.032501503359526396,SUMO2
14063,-0.03251981642097235,ADO
28617,-0.03253922238945961,LDOC1
3065,-0.03254686016589403,SOCS5
10659,-0.03256390616297722,STAG3L2
11726,-0.03257228061556816,PNMA2
15755,-0.0326185617595911,NRXN2
20829,-0.032677227165549994,POLG
23690,-0.032745233504101634,PIK3C3
21228,-0.03274950757622719,NDE1
25318,-0.03275348711758852,ZNF614
2911,-0.03276950865983963,EMILIN1
23663,-0.0327905286103487,ASXL3
3337,-0.03280047979205847,ATOH8
8954,-0.03280225722119212,ATAT1
24810,-0.03282935358583927,SARS2
2549,-0.03283301601186395,COG2
17703,-0.03283564746379852,TESC
3371,-0.03287908807396889,RPIA
13188,-0.032890476286411285,C9orf84
26919,-0.03290742728859186,DGCR6L
19074,-0.03295211959630251,EMC9
26182,-0.03300409158691764,SLC2A10
5416,-0.03302282094955444,ZBTB11
9633,-0.03304704837501049,OSTM1
24588,-0.03308143327012658,ZNF43
6602,-0.03311087191104889,POLR2B
14538,-0.03312594071030617,TAF5
19141,-0.03312652092427015,EGLN3
3075,-0.03312673419713974,MSH6
12158,-0.033142049331218004,RPL30
20902,-0.03314877161756158,TTC23
11997,-0.033150071278214455,LACTB2
27799,-0.03320261090993881,CHST7
16872,-0.03320365212857723,SSPN
17503,-0.03320389939472079,LTA4H
17203,-0.033225093968212605,CD63
12719,-0.033238097093999386,CD72
15113,-0.03325813263654709,RASSF10
12872,-0.03327622823417187,KLF9
23459,-0.03327862173318863,C17orf62
5679,-0.03329278528690338,ASTE1
14323,-0.033334288746118546,ACTA2
2758,-0.033355752006173134,MYT1L
16077,-0.03335813619196415,CCDC90B
25135,-0.03336136415600777,CYTH2
8832,-0.033365825191140175,PGBD1
5414,-0.03337385505437851,TRMT10C
27151,-0.03338021785020828,ZNRF3-AS1
22164,-0.03338339785113931,GPS2
19407,-0.03341270424425602,RDH11
12937,-0.03343864530324936,KIF27
25160,-0.03346559964120388,BAX
1067,-0.0334677395876497,CYR61
13303,-0.03348203166387975,NR6A1
10856,-0.033491430804133415,COPS6
16020,-0.033495833398774266,ARRB1
536,-0.03351614996790886,HDAC1
20796,-0.03353083599358797,SEC11A
8040,-0.03353752940893173,CAMLG
20530,-0.03354650503024459,SNX1
6192,-0.033569789258763194,PAK2
25546,-0.033572252839803696,ZNF71
907,-0.03359608259052038,PRKAA2
3028,-0.03363810433074832,TMEM178A
14862,-0.033671518729534,NAP1L4
4431,-0.033709435258060694,COPS7B
15747,-0.03372950432822108,ESRRA
15742,-0.03375077713280916,PLCB3
23355,-0.03378344792872667,TMC6
17639,-0.033787401393055916,HVCN1
11901,-0.033844369114376605,ATP6V1H
4167,-0.033884966280311346,STRADB
14666,-0.033900971116963774,HTRA1
16997,-0.0339121762663126,CCNT1
3339,-0.03393058478832245,POLR1A
1850,-0.03393451264128089,COPA
16868,-0.0339482999406755,KRAS
707,-0.0339787476696074,SZT2
7147,-0.034004777669906616,FAM160A1
16558,-0.03401996707543731,VPS26B
3721,-0.03404539031907916,UGGT1
10060,-0.03406850341707468,TCTE3
13538,-0.034074537456035614,RABL6
1439,-0.03413771837949753,GPR89A
9785,-0.03416253346949816,MED23
21113,-0.034166487865149975,ZNF75A
7989,-0.03420844301581383,CHSY3
10857,-0.03421343117952347,MCM7
20754,-0.03423771448433399,MESDC2
28554,-0.034238051623106,FAM122C
28632,-0.03423865884542465,SLITRK4
12621,-0.03424046840518713,C9orf72
12866,-0.034244149923324585,MAMDC2
6063,-0.034253185614943504,PSMD2
1110,-0.034273030469194055,TGFBR3
22304,-0.03428628947585821,ZSWIM7
26209,-0.03429864626377821,SLC9A8
27818,-0.03435634355992079,SYN1
11656,-0.0343674561008811,ASAH1
28020,-0.03438934497535229,ZC4H2
12178,-0.03440599050372839,ANKRD46
19076,-0.03440863569267094,RNF31
19825,-0.03441853867843747,AKT1
9727,-0.034420860931277275,MAN1A1
28296,-0.034455448389053345,TCEAL1
15298,-0.034459127113223076,PRDM11
19671,-0.03448006696999073,DEGS2
13558,-0.034496523439884186,ENTPD2
10246,-0.034496552776545286,FAM221A
17563,-0.03449929878115654,GLT8D2
9380,-0.03452048171311617,FBXO9
13455,-0.03453868720680475,MED22
19591,-0.03454747702926397,TRIP11
17041,-0.03457454685121775,SMARCD1
13914,-0.034583861008286476,ZNF239
16887,-0.03468647552654147,KLHL42
10306,-0.03471310716122389,FKBP14
9745,-0.03471490275114775,RNF217
10205,-0.03471550438553095,HDAC9
13613,-0.034731737163383514,PFKP
21874,-0.03473694156855345,C16orf46
27361,-0.03474650764837861,ST13
24091,-0.034763095900416374,C19orf70
13719,-0.03478113003075123,FAM188A
14628,-0.0348256453871727,PDZD8
24389,-0.03482699766755104,NDUFB7
28475,-0.034838086226955056,STAG2
19840,-0.03483908576890826,PACS2
4027,-0.034845017828047276,PRKRA
2341,-0.03489116858690977,G0S2
9882,-0.034892569383373484,AIG1
25804,-0.03489384986460209,ZNF133
8673,-0.03489415906369686,DEK
2351,-0.03489519003778696,HHAT
19808,-0.034927035798318684,KLC1
1368,-0.03493985906243324,MAN1A2
21066,-0.03495665825903416,ABCA17P
13793,-0.03497843095101416,PDSS1
5963,-0.0349917602725327,PRKCI
7114,-0.03499869629740715,OTUD4
11199,-0.03501411620527506,SLC37A3
6230,-0.03505898406729102,GAK
19246,-0.035068218130618334,SAV1
24276,-0.03508072346448898,RAB3D
25004,-0.03509144112467766,CEACAM22P
3350,-0.03509309096261859,RMND5A
2960,-0.03512639459222555,YPEL5
23462,-0.035143399611115456,WDR45B
16620,-0.03521875524893403,CD9
20400,-0.035223144106566906,BLOC1S6
12207,-0.03522669244557619,DCAF13
1063,-0.035233255475759506,SYDE2
27749,-0.03523607738316059,MID1IP1
22288,-0.0352496188133955,TVP23C-CDRT4
27517,-0.035254858899861574,GTPBP6
3194,-0.035276162438094616,GMCL1
17154,-0.03528200462460518,COPZ1
17670,-0.035290335305035114,RPH3A
17859,-0.03531014733016491,EP400NL
17006,-0.03534017037600279,ARF3
20521,-0.03537574503570795,APH1B
7948,-0.035380993504077196,PRR16
4710,-0.03539234306663275,RFTN1
25142,-0.0354308495298028,DBP
26914,-0.03544796537607908,RANBP1
8410,-0.035471559036523104,CREBRF
27949,-0.03547242097556591,GPR173
24338,-0.03548069973476231,PRDX2
14525,-0.03549039829522371,WBP1L
15019,-0.03553155064582825,SMPD1
5780,-0.03562533762305975,TRPC1
20453,-0.03562859073281288,ARPP19
8580,-0.03564310260117054,ECI2
9552,-0.035655608400702477,PNRC1
28433,-0.03570222109556198,NDUFA1
24833,-0.03572689928114414,SUPT5H
21206,-0.03572746925055981,PARN
14607,-0.03572849277406931,FAM160B1
7044,-0.03573579899966717,MFSD8
22894,-0.03575231693685055,DBF4B
24634,-0.03580324491485953,URI1
1303,-0.035831473767757416,ST7L
9895,-0.03583979420363903,EPM2A
3142,-0.035840014927089214,CCT4
23450,-0.03584400098770857,CCDC57
13109,-0.0358522143214941,MRPL50
7270,-0.03587385546416044,SPCS3
28157,-0.03587849531322718,PGK1
6510,-0.035891365725547075,TMEM33
26170,-0.03589814156293869,NCOA5
21711,-0.03591005504131317,SLC9A5
13552,-0.03596800845116377,C9orf142
19789,-0.03597320057451725,RCOR1
2924,-0.03597850166261196,MPV17
6585,-0.03598450589925051,CEP135
23022,-0.03599841706454754,RSAD1
23678,-0.036011094227433205,SLC39A6
24354,-0.036016590893268585,TRMT1
24136,-0.0360411386936903,ARHGEF18
18605,-0.036044525913894176,DNAJC3
9662,-0.036061751656234264,AMD1
16255,-0.03611318953335285,RDX
17475,-0.036118533462285995,UBE2N
22197,-0.036127458326518536,TP53
119,-0.03615286760032177,KLHL21
20726,-0.03616375848650932,WDR61
21363,-0.03616513195447624,TUFM
8690,-0.036170206032693386,NRSN1
20863,-0.03617280721664429,MAN2A2
3894,-0.0361832519993186,RBMS1
8053,-0.03623519325628877,CXCL14
19784,-0.03623681329190731,ZNF839
21047,-0.036263401503674686,PKD1
15128,-0.03630806505680084,CYP2R1
2103,-0.03634184296242893,STX6
20066,-0.03635084582492709,NIPA2
28363,-0.03641127422451973,PAK3
16975,-0.036431279964745045,SENP1
19647,-0.03645435720682144,C14orf132
2879,-0.036465358920395374,DNAJC27-AS1
11756,-0.03646631841547787,INTS9
11846,-0.03647169703617692,AGPAT6
10164,-0.036508167162537575,COL28A1
14110,-0.03651955584064126,SUPV3L1
55,-0.03652900457382202,SSU72
10885,-0.03655864577740431,NYAP1
20967,-0.036597281228750944,RAB40C
1254,-0.03659798391163349,GSTM3
21220,-0.03662051260471344,RRN3
6250,-0.036631377413868904,LETM1
2541,-0.036640727892518044,ABCB10
8964,-0.03665540926158428,IER3
19450,-0.036663495004177094,ZFYVE1
20971,-0.03668323624879122,WDR90
24527,-0.0367228128015995,DDX49
21909,-0.03673653118312359,GSE1
14640,-0.03675418347120285,EIF3A
27198,-0.03679426200687885,MORC2
2796,-0.03679661825299263,HPCAL1
21546,-0.03680393169634044,PHKB
2411,-0.03681350778788328,IARS2
10598,-0.03682070970535278,KCTD7
15775,-0.03682789206504822,ZFPL1
4299,-0.03683748934417963,PNKD
23963,-0.03684270195662975,NDUFS7
24264,-0.036933548748493195,TMED1
11927,-0.03693816065788269,IMPAD1
15884,-0.036969177424907684,CDK2AP2
15028,-0.036985356360673904,TAF10
4914,-0.0369933545589447,ZNF662
14170,-0.03701467998325825,MRPS16
27527,-0.03703350946307182,LINC00106
14427,-0.03705605864524841,FRAT2
13301,-0.037058002315461636,PSMB7
4083,-0.037079825066030025,WDR75
13329,-0.03709704987704754,SLC2A8
22826,-0.03712898679077625,EZH1
25712,-0.03714276384562254,RNF24
19800,-0.037145862355828285,EIF5
6574,-0.037150878459215164,KIT
23293,-0.03719426691532135,CASKIN2
11482,-0.03727622702717781,KBTBD11
17318,-0.03729567863047123,TMEM5
14431,-0.03729741834104061,ZDHHC16
18594,-0.03730096062645316,SOX21
28952,-0.03730097785592079,DDX3Y
19559,-0.037329960614442825,SPATA7
26905,-0.03737123915925622,COMT
7192,-0.03739157970994711,PPID
8021,-0.03739476064220071,UQCRQ
14789,-0.03740293625742197,RASSF7
15722,-0.037404194474220276,ATL3
6076,-0.03745256830006838,EHHADH
4694,-0.03745568171143532,SH3BP5-AS1
4381,-0.03747616510372609,RHBDD1
264,-0.037488168105483055,NECAP2
10106,-0.03751878160983324,IQCE
28214,-0.03753829700872302,NAP1L3
373,-0.037553629372268915,ASAP3
14512,-0.03757946356199682,GBF1
19656,-0.037649378180503845,VRK1
5795,-0.03766147675924003,PLOD2
9865,-0.0377149386331439,CCDC28A
24932,-0.03774208761751652,TMEM145
7394,-0.037752882577478886,SEMA5A
3892,-0.037778373807668686,PLA2R1
4396,-0.037783834151923656,PID1
22952,-0.03779206424951553,SCRN2
17623,-0.03780452348291874,TCHP
2311,-0.037811773363500834,MAPKAPK2
20797,-0.03790525090880692,ZNF592
6957,-0.03791042137891054,AP1AR
26036,-0.037915791384875774,RBL1
8357,-0.03793680854141712,ATP10B
24249,-0.037939222529530525,KEAP1
4581,-0.03796827746555209,BHLHE40
16327,-0.03799150697886944,PAFAH1B2
24056,-0.03803910128772259,ANKRD24
11885,-0.038040103390812874,UBE2V2
13544,-0.038108950946480036,EDF1
14594,-0.03814247157424688,CASP7
16891,-0.03816466871649027,ERGIC2
25203,-0.038200728595256805,FCGRT
25826,-0.03822379466146231,CRNKL1
3925,-0.03823049180209637,SCN1A
5315,-0.0382615402340889,GBE1
16644,-0.03828937141224742,PTMS
19,-0.03831783356145024,NOC2L
12292,-0.03832015488296747,FAM91A1
19422,-0.03834775649011135,GALNT16
7387,-0.03835792141035199,PAPD7
1117,-0.03836204204708338,KIAA1107
10767,-0.038364046486094594,FAM133B
7755,-0.03837548941373825,MTX3
4908,-0.03837733715772629,CCDC13
5658,-0.038391069043427706,RPL32P3
8508,-0.03839131072163582,TBC1D9B
8655,-0.038400526624172926,DTNBP1
21007,-0.03847508691251278,UNKL
9231,-0.03848081920295954,OARD1
15813,-0.03848109510727227,SNX32
8891,-0.03849649243056774,HLA-F
15757,-0.03849796485155821,PYGM
16042,-0.03852474968880415,CAPN5
5654,-0.03854581248015165,HMCES
6234,-0.03858296666294336,IDUA
17022,-0.03860386391170323,SPATS2
20864,-0.038635135628283024,UNC45A
22875,-0.03864531498402357,HDAC5
4139,-0.03869968093931675,C2orf69
11358,-0.03872650768607855,CUL1
10516,-0.03873440343886614,CCT6A
11818,-0.03878196328878403,PPAPDC1B
17280,-0.03878601547330618,DTX3
23287,-0.03885412309318781,MRPS7
14132,-0.038862758316099644,EIF4EBP2
3095,-0.0388695215806365,ERLEC1
9274,-0.03888766001909971,MEA1
23323,-0.038888076320290565,RNF157
9869,-0.03888962510973215,HECA
20853,-0.0389259560033679,CIB1
3791,-0.03894763661082834,RAB3GAP1
5465,-0.03903746232390404,TAGLN3
21732,-0.03904163837432861,NUTF2
3960,-0.039088851772248745,GORASP2
4828,-0.03911909880116582,MLH1
15953,-0.039162032306194305,ALG1L9P
23974,-0.03917289199307561,MBD3
22378,-0.03917434252798557,PRPSAP2
9547,-0.0392001885920763,AKIRIN2
27948,-0.03923569805920124,FAM156A
27147,-0.03925958648324013,HSCB
22172,-0.03927329322323203,NLGN2
11573,-0.03929241424702923,TNKS
2660,-0.03929277416318655,DESI2
10462,-0.03931103553622961,SEPT7P2
2890,-0.03932110231835395,RAB10
23016,-0.03934481833130121,MRPL27
6828,-0.03942842874675989,FAM13A
20230,-0.03950452618300915,SLC12A6
5024,-0.039522934705019,NCKIPSD
24258,-0.03952452028170228,ILF3
22547,-0.039526330307126045,RAB11FIP4
6565,-0.03952710097655654,FIP1L1
8833,-0.039560981560498476,ZSCAN31
13646,-0.03957137931138277,PRKCQ
4100,-0.039593031629920006,STAT1
10169,-0.03962911665439606,ICA1
20878,-0.039635435212403536,FAM174B
17606,-0.039663758128881454,USP30
3741,-0.039671510457992554,IMP4
7018,-0.03976684529334307,EXOSC9
5205,-0.039790872018784285,KCTD6
3180,-0.039798179641366005,APLF
9584,-0.039829740300774574,NDUFAF4
14423,-0.039846956729888916,SLIT1
2659,-0.039853093679994345,C1orf101
20966,-0.03985968418419361,PIGQ
17133,-0.039873894304037094,CALCOCO1
23154,-0.039953578263521194,DDX42
6782,-0.03996021952480078,COQ2
17479,-0.0399612329061938,CRADD
26522,-0.039976099506020546,BACH1
1526,-0.03997865691781044,GOLPH3L
1552,-0.04000179748982191,RFX5
8076,-0.04000812862068415,NME5
13254,-0.040014822501689196,GSN
6064,-0.0400432082824409,EIF4G1
19398,-0.040072749368846416,EIF2S1
28802,-0.04010376054793596,F8
23138,-0.04011279717087746,TLK2
7647,-0.040129818953573704,TRAPPC13
19282,-0.0401668231934309,CGRRF1
5031,-0.0401958420407027,P4HTM
16976,-0.040216208435595036,PFKM
19604,-0.0402195043861866,C14orf142
12494,-0.0402290434576571,CDC37L1
12586,-0.0402621366083622,KLHL9
22329,-0.040265717660076916,MPRIP
13687,-0.04027914209291339,OPTN
8465,-0.04028439708054066,DBN1
11150,-0.04032275080680847,AKR1B1
27206,-0.0403631329536438,LIMK2
21362,-0.040364091750234365,ATXN2L
8768,-0.04041037987917662,HMGN4
16707,-0.04041116079315543,RIMKLB
20666,-0.04041317664086819,CLK3
1397,-0.04042481863871217,PHGDH
3036,-0.04043054999783635,EML4
6191,-0.04048672690987587,PIGX
23475,-0.040490607265383005,COLEC12
20079,-0.04050860553979874,NDN
24754,-0.040515524335205555,ZNF566
12212,-0.0405271933414042,LRP12
10041,-0.040543368086218834,FGFR1OP
3005,-0.040551843121647835,PRKD3
3585,-0.04058042913675308,UXS1
25715,-0.04058860568329692,SMOX
3742,-0.04060028865933418,PTPN18
25721,-0.040630221366882324,RASSF2
1153,-0.040642496198415756,ALG14
11566,-0.040726746432483196,SGK223
3581,-0.040740398690104485,C2orf49
21452,-0.04074370115995407,ZNF668
1271,-0.04074858874082565,KCNA2
23392,-0.04075350891798735,ENDOV
27211,-0.04076056880876422,EIF4ENIF1
1317,-0.04080697987228632,PHTF1
778,-0.040828125551342964,FAAH
27632,-0.04084581322968006,SCML1
5422,-0.0408616429194808,NFKBIZ
21136,-0.04086821433156729,NMRAL1
13711,-0.040873376186937094,ACBD7
6068,-0.04088404797948897,POLR2H
8361,-0.04088671784847975,GABRA1
24175,-0.040920864790678024,RAB11B
5983,-0.04092463036067784,NCEH1
22987,-0.04093884024769068,UBE2Z
2799,-0.04097127262502909,NOL10
17152,-0.0409812880679965,HNRNPA1
4800,-0.04098485875874758,CNOT10
6190,-0.0410334262996912,CEP19
18319,-0.04104134580120444,TRIM13
4991,-0.041048688814044,ELP6
22040,-0.0410665450617671,RAP1GAP2
14404,-0.04117109440267086,C10orf131
28781,-0.04118452686816454,PLXNA3
20414,-0.04118736647069454,COPS2
6074,-0.041209507966414094,C3orf70
4120,-0.04126904555596411,PGAP1
17952,-0.04127167630940676,SAP18
19183,-0.04132885253056884,MIPOL1
13840,-0.041361642302945256,ARHGAP12
5096,-0.04137429594993591,HEMK1
27419,-0.041382442228496075,TSPO
15146,-0.0413958914577961,USH1C
12767,-0.041396504268050194,TRMT10B
16271,-0.041404904797673225,PPP2R1B
28429,-0.04142987076193094,RPL39
2931,-0.041472038719803095,NRBP1
10917,-0.041526936925947666,PLOD3
5153,-0.04153546574525535,SPCS1
21302,-0.04154554381966591,RRN3P3
11476,-0.04156168084591627,ERICH1
1294,-0.04157141409814358,RAP1A
25518,-0.04160335846245289,U2AF2
4817,-0.04163162596523762,ARPP21
2962,-0.04163564695045352,LCLAT1
19502,-0.04167629266157746,JDP2
17294,-0.04169209487736225,AVIL
1324,-0.041711946949362755,HIPK1
20677,-0.04171411134302616,FAM219B
21778,-0.041729322634637356,PDXDC2P
24764,-0.04177953489124775,ZNF829
24746,-0.041791440919041634,TBCB
9149,-0.04179593548178673,C6orf1
24828,-0.041798071935772896,MED29
20167,-0.041862826561555266,GABRB3
18603,-0.04187166166957468,DZIP1
12208,-0.04187372699379921,RIMS2
6600,-0.04189004376530647,REST
20551,-0.04191451147198677,CLPX
15126,-0.041914963512681425,PSMA1
22178,-0.041915197391062975,ZBTB4
12028,-0.04192183166742325,HNF4G
499,-0.04195139883086085,MECR
28607,-0.04198700934648514,ATP11C
24318,-0.04206046648323536,ZNF443
26778,-0.042066724272444844,PTTG1IP
24185,-0.04209684953093529,ZNF558
20667,-0.04211091669276357,EDC3
13429,-0.04214828531257808,MED27
7113,-0.04219745332375169,ABCE1
19844,-0.042199176736176014,CRIP2
4032,-0.04220810439437628,TTN
2748,-0.04222381999716163,ZNF692
5592,-0.04222825076431036,OSBPL11
24496,-0.042276982218027115,MAST3
25177,-0.04229102283716202,LIN7B
22337,-0.042337833903729916,RASD1
13355,-0.042364783585071564,SLC25A25
1649,-0.042366703040897846,CRTC2
20923,-0.04237010609358549,TARSL2
9061,-0.0423776488751173,ATF6B
24207,-0.042380922473967075,ZNF266
24576,-0.04239094257354736,ZNF431
9379,-0.042398601770401,ICK
23099,-0.04248201893642545,GDPD1
24751,-0.04252528212964535,LINC00665
17601,-0.04253411665558815,CORO1C
23531,-0.042534894309937954,RALBP1
5408,-0.04255707561969757,ABI3BP
25209,-0.04256690293550491,SCAF1
8457,-0.04259691573679447,LMAN2
25749,-0.042597378604114056,LAMP5
21607,-0.04259775439277291,AMFR
