index,value,name
26850,-0.17930385936051607,CECR5-AS1
24491,-0.17942449543625116,CCDC124
1230,-0.17949799168854952,TMEM167B
6007,-0.17973891412839293,PIK3CA
25125,-0.17986681684851646,CARD8
27828,-0.17987226322293282,ZNF182
12175,-0.18021878227591515,SPAG1
4991,-0.1802199613302946,ELP6
20288,-0.18038034159690142,RMDN3
10243,-0.1805625338020036,TRA2A
13402,-0.1807062802836299,TOR1B
28542,-0.18105477700009942,HPRT1
17796,-0.18106428533792496,ABCB9
2365,-0.18120326148346066,INTS7
16394,-0.18137507722713053,PVRL1
23706,-0.18140262202359736,C18orf25
3543,-0.18141549173742533,LYG1
11482,-0.18142257584258914,KBTBD11
24814,-0.18177098501473665,PAPL
499,-0.18177610216662288,MECR
17056,-0.18178029591217637,CSRNP2
21276,-0.1818117219954729,ERI2
20667,-0.18221203051507473,EDC3
21230,-0.18228214513510466,MYH11
27374,-0.18236688151955605,ACO2
26347,-0.18239269917830825,DIDO1
10099,-0.18251563981175423,SNX8
9294,-0.1825770540162921,YIPF3
5739,-0.18263954762369394,MRAS
21578,-0.18274464644491673,SALL1
1731,-0.1828423230908811,LMNA
24354,-0.18331925477832556,TRMT1
25794,-0.18336744839325547,RRBP1
8017,-0.18337536044418812,SOWAHA
5214,-0.1837148442864418,C3orf14
18876,-0.18374266009777784,SUPT16H
19450,-0.18382335733622313,ZFYVE1
12045,-0.18386951368302107,ZBTB10
17855,-0.18396337935701013,ULK1
8648,-0.18443743675015867,RANBP9
12101,-0.18479410372674465,RIPK2
13861,-0.18522730376571417,CREM
23555,-0.18549337598960847,SPIRE1
10149,-0.18561881268396974,C7orf26
25195,-0.1857712371274829,RPL13A
3126,-0.18587635271251202,BCL11A
27211,-0.18608827982097864,EIF4ENIF1
9918,-0.18614825140684843,KATNA1
24185,-0.18621374294161797,ZNF558
5341,-0.18623222690075636,EPHA3
1746,-0.18635720293968916,MEF2D
4281,-0.1869591590948403,RPL37A
4121,-0.18717337743146345,ANKRD44
16658,-0.18720763083547354,C12orf57
17039,-0.18728023953735828,RACGAP1
7522,-0.1872803547885269,PRKAA1
5551,-0.1872973758727312,EAF2
14177,-0.1873423857614398,AGAP5
4331,-0.18734415620565414,ABCB6
25135,-0.18747635930776596,CYTH2
47,-0.1875230772420764,MRPL20
5013,-0.18785231932997704,TREX1
16129,-0.1879624358844012,DISC1FP1
19397,-0.18797313421964645,ATP6V1D
21125,-0.18797807395458221,TRAP1
24857,-0.18833335861563683,MAP3K10
7304,-0.18834615498781204,C4orf47
27856,-0.18835329171270132,HDAC6
13363,-0.18836948182433844,GOLGA2
22358,-0.1883800756186247,SHMT1
4140,-0.18847909639589489,TYW5
27519,-0.18853888008743525,PPP2R3B
25289,-0.18860831670463085,CLDND2
9611,-0.18863623216748238,BVES
24935,-0.1887305397540331,LIPE-AS1
7912,-0.1887353304773569,MCC
9541,-0.1890623001381755,C6orf163
2925,-0.18921736348420382,GTF3C2
27429,-0.18932808749377728,SAMM50
25925,-0.1895365035161376,TM9SF4
26186,-0.18962918451870792,ZMYND8
21309,-0.19010653696022928,COG7
3525,-0.19011787726776674,TMEM131
524,-0.19021960720419884,TMEM39B
8050,-0.19036223972216249,H2AFY
9642,-0.19039725419133902,ARMC2
2822,-0.19041900150477886,DDX1
2463,-0.190449912333861,PYCR2
8281,-0.19057270570192486,DCTN4
27973,-0.1905855117365718,TRO
23459,-0.19086770666763186,C17orf62
26320,-0.19104338996112347,LSM14B
3514,-0.19104959865398996,ANKRD36
9521,-0.19106358964927495,CYB5R4
21162,-0.19114610739052296,PMM2
2924,-0.191157728433609,MPV17
16328,-0.19155749026685953,SIDT2
26937,-0.19184933695942163,LZTR1
23959,-0.19212859217077494,C19orf24
1946,-0.1921838829293847,ILDR2
25669,-0.19227400422096252,NOP56
4203,-0.1924577527679503,PARD3B
28624,-0.19273450574837625,MAGEC3
23927,-0.1928629484027624,PALM
24083,-0.19291225564666092,KDM4B
28033,-0.1929241823963821,HEPH
9561,-0.19293145276606083,LYRM2
4087,-0.192947450093925,OSGEPL1
7637,-0.19301638193428516,RGS7BP
15024,-0.19348628632724285,TIMM10B
14081,-0.19410601444542408,DNAJC12
4536,-0.19415252725593746,KIF1A
17022,-0.19423586083576083,SPATS2
9558,-0.1944620474241674,UBE2J1
28054,-0.19448161404579878,IGBP1
23448,-0.1948154354467988,DUS1L
5286,-0.19484824314713478,CNTN3
4381,-0.19485347962472588,RHBDD1
21715,-0.19490925478748977,TPPP3
23726,-0.19510301481932402,SMAD7
16307,-0.1951841339468956,USP28
23432,-0.19528240337967873,ANAPC11
12866,-0.1953057637438178,MAMDC2
24193,-0.19571776874363422,ZNF317
16499,-0.19574285671114922,STT3A
13568,-0.19575448823161423,SSNA1
8222,-0.19609174877405167,RBM27
9695,-0.19613526668399572,TSPYL1
7078,-0.19621021673083305,NDUFC1
26019,-0.19626432843506336,CNBD2
7281,-0.19642971828579903,WWC2
15067,-0.1964313625358045,TRIM66
3804,-0.19644252303987741,HNMT
7888,-0.19661449687555432,TMEM232
5131,-0.19671318866312504,TWF2
9041,-0.1967174969613552,C6orf48
10443,-0.1967585706152022,TMED4
6526,-0.19686184637248516,GABRA2
13313,-0.19687269208952785,PPP6C
6228,-0.19695084588602185,PCGF3
27304,-0.19700890639796853,BAIAP2L2
20068,-0.19703090796247125,TUBGCP5
18092,-0.19704035622999072,USPL1
27235,-0.19718362565618008,LARGE
19180,-0.19732119143009186,SLC25A21
6917,-0.19741416815668344,HADH
9576,-0.1974899754859507,MANEA
16282,-0.19766005594283342,DLAT
4312,-0.19789335876703262,TTLL4
24515,-0.1982190776616335,KXD1
25588,-0.19853295385837555,ZNF814
28379,-0.1985691823065281,AMOT
1315,-0.1985728908330202,MAGI3
25082,-0.1986788958311081,GNG8
2538,-0.19881264143623412,CCSAP
7977,-0.1989650479517877,PRRC1
13259,-0.19927829317748547,DAB2IP
9696,-0.19937401451170444,DSE
12099,-0.19950137473642826,MMP16
13999,-0.19960474502295256,ERCC6
15884,-0.20004969369620085,CDK2AP2
3532,-0.20029410254210234,UNC50
3036,-0.2003097808919847,EML4
27674,-0.20041840756312013,EIF2S3
14431,-0.20045065600425005,ZDHHC16
13676,-0.20045430306345224,DHTKD1
16376,-0.2004808485507965,H2AFX
14432,-0.20069530699402094,MMS19
27808,-0.20080906839575619,UBA1
20829,-0.20090457517653704,POLG
10739,-0.20096451754216105,ADAM22
18002,-0.20117744524031878,PARP4
13367,-0.2012020624242723,SLC27A4
5534,-0.2013199906796217,GPR156
25096,-0.20137209724634886,SAE1
12051,-0.2015828904695809,PAG1
6309,-0.20165421825367957,PPP2R2C
27090,-0.2017655111849308,SMARCB1
21801,-0.2018158696591854,ZNF23
12640,-0.20191021030768752,NDUFB6
12207,-0.2019884381443262,DCAF13
23040,-0.20199381886050105,MBTD1
16949,-0.20203857775777578,NELL2
7112,-0.20215786865446717,ANAPC10
518,-0.20233854791149497,PEF1
6383,-0.20240376330912113,ZNF518B
26240,-0.20252890419214964,ZFP64
14661,-0.20258288457989693,TACC2
2883,-0.2027032608166337,DNMT3A
4926,-0.20276626432314515,ZNF445
2877,-0.2028370969928801,ADCY3
13227,-0.20298045128583908,C9orf91
20551,-0.20309903845191002,CLPX
23157,-0.20347173418849707,SMARCD2
26894,-0.20362333208322525,MRPL40
11000,-0.20410177297890186,THAP5
3620,-0.20442028995603323,LINC00116
27624,-0.20455475989729166,RBBP7
16937,-0.20459054270759225,GXYLT1
7192,-0.20461551984772086,PPID
21010,-0.20475075207650661,CLCN7
13112,-0.20487219607457519,TMEM246
2613,-0.20492122892756015,MTR
8114,-0.20493828412145376,HBEGF
926,-0.20504776248708367,INADL
22234,-0.20507767517119646,MYH10
10663,-0.20515141962096095,GTF2IRD2B
17795,-0.20522426813840866,VPS37B
23409,-0.20530027151107788,SLC38A10
7779,-0.20558980340138078,RPS23
1139,-0.20560121536254883,GCLM
14095,-0.2062132922001183,SLC25A16
24762,-0.20633739791810513,ZNF790
13705,-0.20633801445364952,DCLRE1C
4771,-0.20639795064926147,CMC1
24757,-0.20644619455561042,ZNF529
14291,-0.206536035053432,SNCG
282,-0.2066734415711835,PADI2
191,-0.20680578239262104,KIAA2013
3581,-0.20703648123890162,C2orf49
9944,-0.20706496061757207,ZBTB2
5834,-0.2070720549672842,SIAH2
7048,-0.2071825172752142,PGRMC2
26400,-0.20730163692496717,PCMTD2
12429,-0.20731754042208195,SHARPIN
13765,-0.2078079879283905,SPAG6
2432,-0.2078429819084704,MIA3
12163,-0.20796333676014456,STK3
22029,-0.20804340578615665,TSR1
27297,-0.20805342216044664,MICALL1
9046,-0.20806640107184649,EHMT2
6183,-0.20811908750329167,UBXN7
19338,-0.2082822376396507,PPM1A
27133,-0.20841528475284576,TFIP11
16064,-0.20845817495137453,TENM4
8647,-0.2084789634682238,NOL7
6676,-0.20863952860236168,DCK
9731,-0.20886255789082497,TBC1D32
59,-0.20911049004644156,CDK11B
26382,-0.20921776117756963,TPD52L2
26893,-0.20929064229130745,HIRA
8920,-0.20929303904995322,ZNRD1-AS1
9888,-0.20929882768541574,LTV1
14084,-0.20941507210955024,SIRT1
12354,-0.20943943154998124,KHDRBS3
16398,-0.20949933538213372,TMEM136
23484,-0.2096023289486766,METTL4
25636,-0.2096106829121709,TBC1D20
15328,-0.20974350348114967,DDB2
24558,-0.20979366032406688,ZNF253
16199,-0.21012203115969896,BIRC2
8562,-0.21018941048532724,NQO2
3986,-0.21033688029274344,SCRN3
22278,-0.21065589413046837,COX10
3687,-0.21073169680312276,EPB41L5
7827,-0.21098229056224227,ANKRD32
15581,-0.21104437857866287,DTX4
65,-0.21153819607570767,GNB1
22118,-0.21161304810084403,RPAIN
1539,-0.21191739523783326,CDC42SE1
2398,-0.2119206276256591,GPATCH2
761,-0.21196321118623018,AKR1A1
3472,-0.21203344617970288,MRPS5
6532,-0.21236301539465785,ATP10D
8331,-0.2123920596204698,CYFIP2
178,-0.21273806504905224,FBXO44
22946,-0.21277541550807655,KPNB1
9089,-0.21287096478044987,TAP2
26088,-0.21303032129071653,SRSF6
1658,-0.21331863524392247,TPM3
24506,-0.21359187923371792,LSM4
7158,-0.2136217667721212,MND1
26658,-0.21400679196813144,DYRK1A
8454,-0.21404982078820467,RAB24
2745,-0.2141834944486618,SH3BP5L
10058,-0.21432395465672016,C6orf120
9212,-0.21434886450879276,GLO1
1707,-0.2147037812974304,FDPS
9564,-0.21531892707571387,CASP8AP2
2372,-0.21539649309124798,NENF
11846,-0.21540482761338353,AGPAT6
3682,-0.21575835347175598,DBI
13247,-0.21589295426383615,PSMD5
11799,-0.21617141366004944,UNC5D
20591,-0.21625235305691604,MAP2K5
10659,-0.216454004868865,STAG3L2
19230,-0.2165275092702359,KLHDC2
19572,-0.21657496551051736,TDP1
24641,-0.21657794248312712,ZNF507
21017,-0.21665423456579447,HN1L
18362,-0.21692518144845963,HNRNPA1L2
2006,-0.21700929617509246,FMO4
25909,-0.21704582497477531,HM13
25372,-0.21719857957214117,ZNF331
23590,-0.2174228630028665,ESCO1
14808,-0.21775487251579762,POLR2L
18712,-0.2178682773374021,FAM155A
26964,-0.21795162837952375,PPIL2
1188,-0.2180377128534019,SLC30A7
18197,-0.21807515807449818,MTRF1
26496,-0.21809028135612607,ATP5J
21089,-0.21821486437693238,FLYWCH1
4050,-0.21843436732888222,DNAJC10
10477,-0.2185673825442791,HUS1
63,-0.21858347486704588,SLC35E2
10293,-0.21863091891282238,JAZF1
10653,-0.218630975112319,GTF2IRD1
16357,-0.21868238411843777,ARCN1
24650,-0.21879332326352596,CEP89
21457,-0.21881564799696207,KAT8
4456,-0.21892905328422785,ATG16L1
12007,-0.21896552643738687,TERF1
28782,-0.2190455198287964,LAGE3
6586,-0.2190830372273922,KIAA1211
20952,-0.21952382009476423,ITFG3
22988,-0.2196134254336357,SNF8
22008,-0.2197508756071329,PITPNA
2864,-0.21990074403584003,C2orf44
17447,-0.2200201451778412,TMTC3
14496,-0.22016339749097824,POLL
28310,-0.22037115134298801,SLC25A53
10155,-0.22039247257634997,CCZ1B
23121,-0.22044932981953025,PPM1D
10718,-0.22050558403134346,SEMA3E
24753,-0.22054136916995049,ZFP82
22638,-0.2206577854231,DDX52
12335,-0.22067222942132503,EFR3A
23893,-0.22074872627854347,RBFA
11683,-0.22081395843997598,LGI3
4552,-0.22093814378604293,ATG4B
20257,-0.2212836213875562,SPRED1
16272,-0.22141819028183818,ALG9
4774,-0.2215289520099759,LINC00693
8963,-0.2217425457201898,FLOT1
12093,-0.2217899481765926,CPNE3
10361,-0.22193971974775195,ELMO1-AS1
17777,-0.22198727307841182,BCL7A
3945,-0.22200304293073714,FASTKD1
21227,-0.22202124306932092,KIAA0430
28110,-0.2221909068757668,CHIC1
27667,-0.22256919834762812,PRDX4
9896,-0.22301709838211536,FBXO30
4635,-0.2232143422588706,SEC13
12170,-0.2232363885268569,COX6C
277,-0.22324293665587902,CROCC
21192,-0.22339128563180566,GSPT1
1944,-0.22339274641126394,TADA1
16878,-0.2234966680407524,MED21
17927,-0.22354825143702328,ZMYM5
5571,-0.22378722752910107,SEC22A
13590,-0.22398590587545186,EHMT1
2530,-0.22402214992325753,RHOU
6819,-0.22430295194499195,PPM1K
10394,-0.22430864383932203,VPS41
3705,-0.224492087654653,BIN1
473,-0.22451324271969497,EYA3
1549,-0.22465874161571264,PSMD4
9831,-0.22517902124673128,LINC01010
1727,-0.22606845013797283,UBQLN4
14173,-0.2262407736852765,PPP3CB
3350,-0.22635639552026987,RMND5A
3544,-0.22653426229953766,TXNDC9
28807,-0.2268174011260271,FUNDC2
12638,-0.226853147149086,TOPORS
11719,-0.22702559735625982,KCTD9
7989,-0.22714488208293915,CHSY3
14470,-0.22721063485369086,CHUK
12301,-0.22731226938776672,TATDN1
9751,-0.2273299996741116,HINT3
5397,-0.2274319902062416,FILIP1L
8551,-0.22756762243807316,GMDS
24767,-0.2275960249826312,ZNF420
7907,-0.2277620353270322,SRP19
2959,-0.22782864980399609,ALK
16085,-0.22786285681650043,SYTL2
4330,-0.22798417089506984,ZFAND2B
21884,-0.22813917743042111,CDH13
9321,-0.2282597329467535,RUNX2
4855,-0.22860171552747488,ACVR2B
11960,-0.22865214431658387,PDE7A
7436,-0.22891406854614615,BASP1
21111,-0.22895438503473997,ZNF263
11934,-0.22915227618068457,SDCBP
24716,-0.2291666241362691,HAUS5
20265,-0.22926075384020805,EIF2AK4
28352,-0.22927054471801966,ACSL4
25987,-0.22930319048464298,MYH7B
15025,-0.22948523389641196,DNHD1
26356,-0.22956989239901304,YTHDF1
11481,-0.2296160027035512,ARHGEF10
8512,-0.22963129868730903,RASGEF1C
10783,-0.22974581830203533,BET1
12751,-0.22978584747761488,GNE
5048,-0.22987272450700402,USP4
20797,-0.22993215220049024,ZNF592
1181,-0.22996036405675113,RTCA
25757,-0.22996392706409097,MKKS
13004,-0.22997561283409595,IPPK
9167,-0.23033713968470693,RPL10A
12767,-0.2305434902664274,TRMT10B
14309,-0.23066067160107195,PTEN
28373,-0.23080147011205554,TRPC5
23084,-0.2309879306703806,SUPT4H1
9626,-0.23115825466811657,PDSS2
13189,-0.2313116155564785,UGCG
6210,-0.23135981801897287,LMLN
22695,-0.23139768466353416,THRA
4797,-0.231451113242656,DYNC1LI1
24298,-0.23170438967645168,ZNF69
6208,-0.23184706084430218,IQCG
14521,-0.23199309594929218,SUFU
16846,-0.23212955426424742,PYROXD1
13088,-0.23238352313637733,SEC61B
23743,-0.2325933463871479,MBD1
3103,-0.23262947867624462,SPTBN1
5202,-0.232732561416924,RPP14
12174,-0.2328358916565776,POLR2K
16578,-0.23294783011078835,FBXL14
5844,-0.23301557078957558,P2RY12
11986,-0.2331982422620058,C8orf34
13176,-0.23335378617048264,MUSK
1839,-0.23362536262720823,PIGM
101,-0.23422791808843613,NPHP4
1915,-0.2343966467306018,HSD17B7
16782,-0.23444747552275658,LOH12CR2
16511,-0.2344822958111763,RPUSD4
10400,-0.23450592905282974,LINC00265
14666,-0.23487311229109764,HTRA1
9891,-0.23502308130264282,SF3B5
13418,-0.23509693890810013,AIF1L
27807,-0.23525942023843527,RBM10
12551,-0.23536664247512817,SH3GL2
11732,-0.23556629195809364,TRIM35
7118,-0.2357058171182871,SMAD1
13529,-0.2358666737563908,SNHG7
17744,-0.2359804633888416,DYNLL1
18724,-0.23615698609501123,IRS2
26113,-0.23621608619578183,YWHAB
11479,-0.2362423394806683,CLN8
1078,-0.23629863001406193,HS2ST1
25613,-0.23641614988446236,ZNF324B
4453,-0.23709305934607983,NGEF
16836,-0.23719900962896645,AEBP2
15775,-0.2372394879348576,ZFPL1
10797,-0.23749787034466863,PDK4
22875,-0.2375496686436236,HDAC5
22339,-0.2378425383940339,RAI1
11867,-0.23832528991624713,HGSNAT
6922,-0.23884936003014445,RPL34-AS1
13679,-0.23899815836921334,NUDT5
25566,-0.2390126734972,ZNF749
28325,-0.23912606667727232,RNF128
16187,-0.23913611005991697,CNTN5
7088,-0.2395102810114622,ELMOD2
10411,-0.23977372562512755,PSMA2
6992,-0.2398698329925537,NDST3
6063,-0.23988224379718304,PSMD2
12032,-0.24001116468571126,PEX2
20545,-0.24001235701143742,MTFMT
26607,-0.24001475889235735,GART
1560,-0.24008218431845307,SNX27
15989,-0.24069918598979712,MRPL48
11297,-0.24106125673279166,KEL
10516,-0.24118152866140008,CCT6A
11041,-0.2415641970001161,CFTR
2108,-0.24206408005557023,GLUL
9675,-0.2422766333911568,TUBE1
24175,-0.24257928249426186,RAB11B
13188,-0.24267747439444065,C9orf84
5688,-0.2427568780258298,DNAJC13
3922,-0.24280475941486657,CSRNP3
24513,-0.24289716221392155,ELL
8768,-0.24297082796692848,HMGN4
26803,-0.2431085524149239,YBEY
19609,-0.24313789186999202,PRIMA1
23328,-0.24351700069382787,PRPSAP1
3741,-0.24360309727489948,IMP4
11133,-0.24362911377102137,CEP41
23460,-0.2437641778960824,NARF
17516,-0.24394444283097982,TMPO
8091,-0.2439517378807068,SIL1
17128,-0.24428097903728485,MAP3K12
14837,-0.2444793153554201,MRPL23
7987,-0.2445278400555253,ADAMTS19
25712,-0.24477250687777996,RNF24
28091,-0.24510442093014717,PIN4
23783,-0.2453817781060934,NARS
9188,-0.245386331807822,STK38
18022,-0.24556079506874084,ATP8A2
6842,-0.24581761774607003,PDLIM5
21136,-0.2458365075290203,NMRAL1
17154,-0.24595124181360006,COPZ1
23292,-0.2459523375146091,KIAA0195
2063,-0.24597256584092975,PAPPA2
12772,-0.24610059265978634,SHB
12053,-0.24629863910377026,FABP5
1649,-0.24637663271278143,CRTC2
11969,-0.24652006290853024,VCPIP1
23436,-0.24652147106826305,MAFG
8580,-0.24657342210412025,ECI2
8044,-0.2469550734385848,PCBD2
24692,-0.2469920243602246,HPN-AS1
9890,-0.24719471484422684,PLAGL1
15931,-0.24727767426520586,PPFIA1
16385,-0.24731632857583463,MCAM
17507,-0.24745730543509126,NEDD1
1071,-0.24746024864725769,ODF2L
3194,-0.24748564418405294,GMCL1
4263,-0.24754252913407981,IKZF2
12299,-0.24754592217504978,RNF139-AS1
4800,-0.24768306547775865,CNOT10
18067,-0.24774738401174545,POMP
27409,-0.24786567641422153,CYB5R3
23305,-0.2479530991986394,UNK
14888,-0.24797272495925426,RRM1
6593,-0.247985084541142,SRP72
12885,-0.24798636138439178,ZFAND5
2252,-0.24801973765715957,ADORA1
13636,-0.2481940716970712,GDI2
21344,-0.24830657616257668,KIAA0556
17274,-0.24840008234605193,DDIT3
24936,-0.24851017585024238,LIPE
18282,-0.24851888045668602,SUCLA2
23401,-0.24881945364177227,BAIAP2
26723,-0.24991215066984296,PKNOX1
21432,-0.25004257820546627,PRR14
17657,-0.25018519442528486,TMEM116
2296,-0.25056450394913554,ELK4
24768,-0.2505694036372006,ZNF585A
13587,-0.25059817638248205,DPH7
9309,-0.25065057165920734,SLC35B2
1722,-0.25134628964588046,KIAA0907
3901,-0.2513491800054908,SLC4A10
1082,-0.251413437181327,PKN2
26178,-0.2514866925776005,ZNF334
19404,-0.2515465272590518,ARG2
20878,-0.25197144178673625,FAM174B
17227,-0.2520563742145896,SMARCC2
21938,-0.25214574206620455,ZC3H18
19410,-0.25219331216067076,ZFYVE26
25560,-0.2522660493850708,ZNF460
22654,-0.2522749686613679,PSMB3
24526,-0.252352480776608,COPE
2590,-0.25289463837543735,ARID4B
21065,-0.25292422203347087,ABCA3
24594,-0.2530607422813773,ZNF676
21812,-0.25312080373987556,IST1
10752,-0.253418477717787,CDK14
28214,-0.25342329405248165,NAP1L3
25726,-0.2535212207585573,CDS2
23984,-0.253746185451746,SCAMP4
24079,-0.25376008823513985,PLIN3
11974,-0.2537951599806547,MCMDC2
10260,-0.25452075712382793,CBX3
6294,-0.2545887124724686,STX18
13798,-0.2545902879210189,YME1L1
876,-0.2547394554130733,HSPB11
21709,-0.2551254890859127,TMEM208
4768,-0.25537809915840626,SLC4A7
8016,-0.2554790241338196,SEPT8
27669,-0.255562050268054,SAT1
15985,-0.2556343188043684,FAM168A
9715,-0.2556527159176767,GOPC
14332,-0.255681405775249,IFIT1
2351,-0.25568929221481085,HHAT
21121,-0.2557564713060856,CLUAP1
21906,-0.2557755261659622,ZDHHC7
9013,-0.25595643697306514,PRRC2A
3253,-0.2559821483446285,TET3
26394,-0.2561812689527869,TCEA2
1227,-0.25618337420746684,WDR47
27296,-0.25651711225509644,EIF3L
481,-0.2565975461038761,PHACTR4
27443,-0.25664626620709896,NUP50
24589,-0.2566811814904213,ZNF208
4694,-0.2566819880157709,SH3BP5-AS1
13066,-0.2567576761357486,TDRD7
3496,-0.25689439103007317,SNRNP200
24013,-0.2576578725129366,THOP1
2286,-0.25772037846036255,DSTYK
2060,-0.25779282592702657,RFWD2
23284,-0.2578808795660734,SUMO2
25318,-0.2579317446798086,ZNF614
20724,-0.2580843139439821,ACSBG1
4841,-0.2581027438864112,CTDSPL
16073,-0.25811040960252285,RAB30-AS1
11830,-0.2583032939583063,ADAM32
22004,-0.2583142598159611,CRK
11437,-0.258342660497874,ACTR3B
1704,-0.2586783431470394,CLK2
22095,-0.2590207699686289,PSMB6
17801,-0.2590231108479202,MPHOSPH9
7970,-0.2591431699693203,PHAX
15836,-0.2594520046841353,TMEM151A
15953,-0.25953836366534233,ALG1L9P
27533,-0.25992213608697057,DHRSX
21306,-0.26041470281779766,USP31
9112,-0.26100656762719154,RING1
23059,-0.2614164166152477,C17orf67
4773,-0.26151195308193564,ZCWPW2
328,-0.261795861646533,PINK1
5334,-0.26209028519224375,CGGBP1
14099,-0.2622406797017902,CCAR1
9724,-0.26301282458007336,ASF1A
15807,-0.2630608808249235,RELA
18142,-0.263151278719306,SMAD9
28524,-0.2632578043267131,MBNL3
19789,-0.2633009599521756,RCOR1
28173,-0.26334842341020703,BRWD3
20418,-0.26368108089081943,FAM227B
16299,-0.26369650661945343,TTC12
9197,-0.2637353506870568,PI16
6014,-0.26413675770163536,ACTL6A
10971,-0.26445065531879663,RINT1
27968,-0.26463133143261075,GNL3L
22566,-0.26468881219625473,CDK5R1
19586,-0.26485995878465474,SMEK1
5031,-0.26513492641970515,P4HTM
1886,-0.26545042265206575,SDHC
13343,-0.26581789879128337,CDK9
5140,-0.26586194429546595,PHF7
10246,-0.26602011802606285,FAM221A
23051,-0.26607060385867953,STXBP4
14247,-0.2660783687606454,TMEM254-AS1
25557,-0.2662407523021102,ZNF264
13311,-0.2665003542788327,GOLGA1
8369,-0.2666225163266063,TENM2
25219,-0.2668218491598964,MED25
8113,-0.2669023915659636,PFDN1
8832,-0.26753516774624586,PGBD1
23279,-0.26763790659606457,ATP5H
28500,-0.26805568113923073,AIFM1
150,-0.2680576043203473,NMNAT1
15743,-0.2680971613153815,GPR137
13671,-0.26816415786743164,USP6NL
12613,-0.268262037076056,IFT74
15776,-0.2684039296582341,VPS51
28474,-0.2686833729967475,XIAP
25874,-0.2688368931412697,APMAP
1645,-0.26908819656819105,INTS3
4144,-0.26929065212607384,SGOL2
13775,-0.26942198537290096,KIAA1217
17030,-0.2700129058212042,TMBIM6
11775,-0.2704878617078066,GTF2E2
10683,-0.2705173781141639,MDH2
17407,-0.27080242056399584,OSBPL8
20634,-0.2710902919061482,ARIH1
2861,-0.27135295048356056,UBXN2A
1131,-0.2714197081513703,TMED5
16314,-0.27195412293076515,REXO2
27597,-0.27250754833221436,GLRA2
1335,-0.27250906080007553,SIKE1
16975,-0.27281141094863415,SENP1
23920,-0.27286182274110615,HCN2
5050,-0.2728753888513893,RHOA
20453,-0.27313494263216853,ARPP19
19656,-0.2732580853626132,VRK1
9605,-0.27349990070797503,GRIK2
7632,-0.27371327904984355,IPO11
7299,-0.2737491736188531,SLC25A4
13807,-0.2737527950666845,RAB18
22347,-0.2737650843337178,GID4
5692,-0.273852632381022,UBA5
5492,-0.2738742851652205,KIAA1407
9037,-0.2738892831839621,LSM2
13864,-0.2739499090348545,CCNY
5414,-0.2743045687675476,TRMT10C
24,-0.27433227421715856,AGRN
1245,-0.27448564441874623,GNAI3
22104,-0.2745134592987597,PFN1
16843,-0.2745417719706893,SLCO1B1
10957,-0.2745811282657087,PSMC2
18484,-0.2746372753754258,COMMD6
15822,-0.274646186735481,DRAP1
11583,-0.27494539925828576,PINX1
20848,-0.27521303202956915,ZNF710
6909,-0.27537783654406667,AIMP1
12934,-0.27582933381199837,IDNK
4225,-0.2761907586827874,METTL21A
11628,-0.27626166958361864,LONRF1
1943,-0.2765435138717294,POGK
23229,-0.2765874247997999,MAP2K6
12261,-0.27666716813109815,TAF2
10579,-0.2768038781359792,ZNF138
5737,-0.2768893575994298,ARMC8
19594,-0.2769208191893995,CPSF2
28779,-0.27697533019818366,GDI1
13030,-0.2775734858587384,HIATL1
22477,-0.277872733771801,ALDOC
23216,-0.2779042588081211,PRKAR1A
26611,-0.2791141339112073,CRYZL1
3190,-0.27912957640364766,NFU1
17058,-0.27941752690821886,POU6F1
7475,-0.2796325938543305,RAI14
17809,-0.2796971211209893,RILPL1
22064,-0.27981879469007254,CTNS
24894,-0.28021064307540655,HNRNPUL1
21929,-0.2802235814742744,ZCCHC14
22080,-0.2802390231518075,UBE2G1
26311,-0.2806097585707903,CDH26
25045,-0.2806712861638516,EML2
11927,-0.28071604249998927,IMPAD1
13575,-0.28091628290712833,TUBB4B
2783,-0.28110508853569627,ASAP2
2095,-0.28113568923436105,CEP350
24519,-0.28137024817988276,TMEM59L
12234,-0.2815040275454521,EBAG9
28372,-0.2815658668987453,ALG13
22277,-0.2817927347496152,COX10-AS1
6963,-0.2824790836311877,LARP7
24032,-0.28259254433214664,HMG20B
10124,-0.282727912068367,WIPI2
7325,-0.28276994451880455,FRG1
2995,-0.28286667820066214,CRIM1
2443,-0.2829488515853882,TP53BP2
8245,-0.28295671939849854,FBXO38
4919,-0.28314140252768993,SNRK
1526,-0.2832422275096178,GOLPH3L
13759,-0.2834357472602278,DNAJC1
20081,-0.28352024406194687,PWRN3
1911,-0.2836093450896442,UHMK1
22411,-0.2836334134917706,CCDC144CP
19655,-0.2837832039222121,PAPOLA
18143,-0.2842867667786777,RFXAP
22391,-0.28571370779536664,EPN2
12496,-0.287166771478951,RCL1
22273,-0.28766823187470436,ELAC2
659,-0.28767236694693565,SMAP2
14297,-0.28779702726751566,FAM35A
23349,-0.28781609423458576,SEPT9
17614,-0.2883366197347641,KCTD10
24521,-0.28849930921569467,CRTC1
18251,-0.28855020087212324,COG3
21770,-0.2885542525909841,CYB5B
21967,-0.2887727525085211,CDK10
11010,-0.2888191317906603,ZNF277
23323,-0.2892106929793954,RNF157
20219,-0.2893008035607636,GREM1
17627,-0.2897033328190446,IFT81
18071,-0.28986134473234415,MTUS2
