index,value,name
28916,0.0,TTTY21
28917,0.0,TTTY2
28918,0.0,TTTY1
28919,0.0,TTTY22
28921,0.0,TSPY18P
28906,0.0,TSPY1
28922,0.0,TSPY13P
28923,0.0,TTTY23
28924,0.0,RBMY2OP
28925,0.0,RBMY2QP
28926,0.0,TSPY20P
28927,0.0,TSPY5P
28928,0.0,RNA5SP518
28929,0.0,RNA5SP519
28930,0.0,PCMTD1P1
28931,0.0,CDC27P2
28932,0.0,RNA5-8SP6
28933,0.0,DUX4L16
28907,0.0,TSPY6P
28905,0.0,TSPY3
28935,0.0,DUX4L18
28890,0.0,ZNF736P10Y
28878,0.0,BPY2DP
28879,0.0,ZNF736P7Y
28880,0.0,ZNF736P9Y
28881,0.0,RBMY2JP
28882,0.0,RBMY2KP
28883,0.0,TSPY24P
28884,0.0,ZNF736P6Y
28885,0.0,MTND6P1
28886,0.0,MTCYBP1
28887,0.0,MTND1P1
28888,0.0,MTND2P3
28889,0.0,TRIM60P3Y
28891,0.0,LINC00279
28904,0.0,TSPY7P
28892,0.0,TTTY18
28893,0.0,TTTY19
28894,0.0,TTTY11
28895,0.0,OFD1P3Y
28896,0.0,CDY3P
28897,0.0,USP9YP22
28898,0.0,USP9YP4
28899,0.0,TCEB1P4
28900,0.0,RBMY1A3P
28901,0.0,TTTY20
28902,0.0,TSPY4
28903,0.0,TSPY8
28934,0.0,DUX4L17
28936,0.0,DUX4L19
28995,0.0,ACTG1P11
28981,0.0,TRAPPC2P3
28969,0.0,HDHD1P1
28970,0.0,STSP1
28971,0.0,SURF6P1
28972,0.0,FAM41AY1
28973,0.0,TUBB1P2
28974,0.0,FAM224B
28975,0.0,CLUHP1
28976,0.0,TAF9P1
28977,0.0,CDY5P
28978,0.0,PRYP1
28979,0.0,ACTG1P2
28980,0.0,USP9YP23
28982,0.0,OFD1P1Y
28967,0.0,MED13P1
28983,0.0,TCEB1P6
28984,0.0,CDY2B
28985,0.0,CDY6P
28986,0.0,USP9YP7
28987,0.0,USP9YP6
28988,0.0,CDY7P
28989,0.0,USP9YP34
28990,0.0,CDY8P
28991,0.0,CDY2A
28992,0.0,TCEB1P12
28993,0.0,OFD1P2Y
28994,0.0,TRAPPC2P8
28968,0.0,CYCSP46
28966,0.0,NLGN4Y-AS1
28937,0.0,PABPC1P5
28950,0.0,USP9Y
28938,0.0,SLC9B1P1
28939,0.0,RCC2P1
28940,0.0,ASS1P6
28941,0.0,RPS24P1
28942,0.0,ARSFP1
28943,0.0,FAM8A4P
28944,0.0,ARSEP1
28945,0.0,ARSDP1
28946,0.0,GYG2P1
28947,0.0,SHROOM2P1
28948,0.0,MED14P1
28949,0.0,TTTY15
28951,0.0,CDY4P
28965,0.0,AGKP1
28952,0.0,DDX3Y
28953,0.0,CASKP1
28954,0.0,SFPQP1
28955,0.0,TAB3P1
28956,0.0,DPPA2P1
28958,0.0,PSMA6P1
28959,0.0,TMSB4Y
28960,0.0,KALP
28961,0.0,VCY
28962,0.0,VCY1B
28963,0.0,PNPLA4P1
28964,0.0,NLGN4Y
28538,0.0,MIR106A
28536,0.0,MIR20B
27764,0.0,RNA5SP502
28028,0.0,NANOGP9
28011,0.0,MIR1468
28012,0.0,HNRNPDP1
28013,0.0,AMER1
28014,0.0,ASB12
28016,0.0,SHC1P1
28017,0.0,YWHAZP7
28018,0.0,KRT8P27
28019,0.0,GRPEL2P2
28022,0.0,CCT4P2
28023,0.0,MORF4L1P5
28024,0.0,TLE1P1
28026,0.0,FRMD8P1
28029,0.0,ETF1P3
28009,0.0,ARHGEF9-IT1
28030,0.0,MIR223
28031,0.0,VSIG4
28032,0.0,EIF4BP9
28034,0.0,PKMP2
28036,0.0,AR
28039,0.0,RPL31P63
28040,0.0,STARD8
28041,0.0,ACTR3P2
28042,0.0,SERBP1P1
28043,0.0,EFNB1
28045,0.0,HMGN1P35
28046,0.0,LINC00269
28010,0.0,BTF3P8
28006,0.0,CBX1P1
28049,0.0,CNOT7P1
27982,0.0,MTRNR2L10
27960,0.0,MIR98
27961,0.0,MIRLET7F2
27965,0.0,RPL7AP71
27969,0.0,PGAM4P1
27970,0.0,ITIH6
27972,0.0,SNORA11
27975,0.0,APEX2
27976,0.0,ALAS2
27977,0.0,PAGE2B
27978,0.0,PAGE2
27980,0.0,MTND2P24
27981,0.0,MTND1P30
27983,0.0,PAGE5
28005,0.0,ZFRP1
27984,0.0,PAGE3
27987,0.0,FOXR2
27990,0.0,RPL23AP83
27991,0.0,UBQLN2
27992,0.0,UQCRBP1
27996,0.0,SPIN2A
27997,0.0,PPP1R11P2
27998,0.0,MTHFD1P1
28001,0.0,MYCLP2
28002,0.0,KRT8P17
28003,0.0,MTND1P31
28004,0.0,MTND2P25
28047,0.0,FAM155B
28050,0.0,MIR676
27952,0.0,ACTG1P10
28128,0.0,PRKRIRP1
28114,0.0,FXYD6P3
28117,0.0,RPSAP14
28118,0.0,UHRF2P1
28119,0.0,MKRN5P
28120,0.0,USMG5P1
28121,0.0,BMP2KL
28122,0.0,RAB11FIP1P1
28123,0.0,MIR421
28124,0.0,MIR374B
28125,0.0,MIR545
28126,0.0,MIR374A
28127,0.0,ZCCHC13
28129,0.0,RPS7P14
28109,0.0,RPL7P53
28131,0.0,HNRNPA1P25
28132,0.0,PABPC1P3
28138,0.0,RPL21P134
28139,0.0,PCNPP4
28140,0.0,BRAFP1
28142,0.0,MAGEE2
28143,0.0,SAR1AP4
28145,0.0,LDHBP2
28147,0.0,RNA5SP508
28148,0.0,MIR325
28149,0.0,RNA5SP509
28150,0.0,FGF16
28111,0.0,SEPHS1P4
28107,0.0,MORF4L1P6
28051,0.0,AWAT2
28073,0.0,CXorf65
28052,0.0,OTUD6A
28053,0.0,MTND4P31
28055,0.0,DGAT2L6
28057,0.0,RNA5SP507
28058,0.0,P2RY4
28060,0.0,RAB41
28063,0.0,RNY4P23
28064,0.0,GDPD2
28066,0.0,DLG3-AS1
28068,0.0,SLC7A3
28069,0.0,RPS23P8
28070,0.0,SOCS5P4
28074,0.0,IL2RG
28106,0.0,CDX4
28080,0.0,ITGB1BP2
28082,0.0,INGX
28085,0.0,CXCR3
28086,0.0,CXorf49
28087,0.0,CXorf49B
28089,0.0,RPS26P11
28094,0.0,CITED1
28097,0.0,FAM226B
28098,0.0,DMRTC1B
28099,0.0,DMRTC1
28100,0.0,LINC00684
28105,0.0,YWHAZP8
27958,0.0,VTRNA3-1P
27951,0.0,RNU7-37P
28156,0.0,PGAM4
27838,0.0,SSX9
27819,0.0,TIMP1
27820,0.0,MIR4769
27821,0.0,CFP
27824,0.0,CXXC1P1
27825,0.0,WASF4P
27827,0.0,RPL7P57
27832,0.0,SSX6
27833,0.0,SPACA5B
27834,0.0,SSXP3
27835,0.0,SSX5
27836,0.0,RNA5SP503
27837,0.0,SSX1
27839,0.0,SSXP9
27814,0.0,NPM1P49
27840,0.0,SSX3
27841,0.0,SSX4
27842,0.0,SSX4B
27843,0.0,SLC38A5
27849,0.0,MRPL32P1
27851,0.0,VN1R110P
27852,0.0,WAS
27855,0.0,GATA1
27864,0.0,KCND1
27867,0.0,CCDC120
27873,0.0,PRICKLE3
27875,0.0,SYP-AS1
27816,0.0,NUS1P1
27813,0.0,SNORA11C
27877,0.0,HSPB1P2
27783,0.0,RPL19P20
27766,0.0,NYX
27768,0.0,GPR34
27770,0.0,ATP5G2P4
27771,0.0,PPP1R2P9
27772,0.0,IMPDH1P4
27773,0.0,NANOGP10
27775,0.0,MAOB
27777,0.0,EFHC2
27778,0.0,TATDN2P1
27779,0.0,RRM2P3
27780,0.0,FDPSP5
27782,0.0,CHTF8P1
27784,0.0,DUSP21
27809,0.0,INE1
27787,0.0,KRT8P14
27788,0.0,MIR221
27789,0.0,MIR222
27790,0.0,MED28P4
27791,0.0,KRT18P68
27792,0.0,PCNAP3
27793,0.0,ACTBP1
27794,0.0,GAPDHP65
27797,0.0,RNU6-50P
27801,0.0,PGAM1P7
27802,0.0,YBX1P8
27805,0.0,RNU12-2P
27876,0.0,CACNA1F
27879,0.0,FOXP3
27947,0.0,FAM156B
27933,0.0,XAGE1E
27919,0.0,CENPVP3
27920,0.0,CENPVP2
27921,0.0,CENPVP1
27924,0.0,IPO7P1
27925,0.0,TPMTP3
27926,0.0,MAGED4B
27927,0.0,SNORA11E
27928,0.0,MAGED4
27929,0.0,SNORA11D
27930,0.0,XAGE2
27931,0.0,RBM22P6
27932,0.0,XAGE1B
27934,0.0,RBM22P11
27915,0.0,HMGB1P15
27935,0.0,SSXP4
27936,0.0,SSXP1
27937,0.0,SSX8
27938,0.0,SSX7
27939,0.0,RNA5SP504
27940,0.0,SSXP5
27941,0.0,SSX2
27942,0.0,SSX2B
27943,0.0,SPANXN5
27944,0.0,XAGE5
27945,0.0,EIF4A2P4
27946,0.0,XAGE3
27917,0.0,CXorf67
27914,0.0,BMP15
27881,0.0,GAGE10
27894,0.0,SALL1P1
27882,0.0,GAGE12J
27883,0.0,GAGE2B
27884,0.0,GAGE12B
27885,0.0,GAGE12C
27886,0.0,GAGE12D
27887,0.0,GAGE12E
27888,0.0,GAGE2D
27889,0.0,GAGE12G
27890,0.0,GAGE12H
27891,0.0,GAGE2A
27892,0.0,GAGE1
27893,0.0,VDAC1P2
27895,0.0,PAGE1
27913,0.0,H3F3AP5
27896,0.0,PAGE4
27897,0.0,USP27X-AS1
27900,0.0,MIR532
27901,0.0,MIR188
27902,0.0,MIR500A
27903,0.0,MIR362
27904,0.0,MIR501
27905,0.0,MIR500B
27906,0.0,MIR660
27907,0.0,MIR502
27908,0.0,PYY3
27909,0.0,AKAP4
28152,0.0,FABP5P15
28159,0.0,FNDC3CP
28535,0.0,MIR19B2
28417,0.0,HNRNPA1P28
28401,0.0,AKR1B1P8
28402,0.0,API5P1
28403,0.0,AGTR2
28404,0.0,SLC6A14
28405,0.0,SETP8
28407,0.0,RPL12P43
28409,0.0,MIR1277
28411,0.0,RBBP8P1
28413,0.0,ZCCHC12
28414,0.0,LONRF3
28415,0.0,KIAA1210
28416,0.0,ARL5AP1
28419,0.0,MRPS17P9
28399,0.0,ASS1P5
28427,0.0,MIR766
28428,0.0,SOWAHD
28430,0.0,SNORA69
28434,0.0,AKAP14
28436,0.0,RHOXF2B
28437,0.0,RHOXF1
28438,0.0,RHOXF2
28439,0.0,EEF1A1P30
28442,0.0,TMEM255A
28443,0.0,ATP1B4
28448,0.0,PA2G4P1
28449,0.0,CT47B1
28400,0.0,EEF1GP5
28397,0.0,LUZP4
28451,0.0,CT47A11
28380,0.0,MIR4329
28361,0.0,TDGF1P3
28364,0.0,GLUD1P9
28365,0.0,CAPN6
28367,0.0,HMGB1P12
28368,0.0,LINC00890
28369,0.0,EIF4BP7
28370,0.0,RPL18AP15
28371,0.0,RNA5SP512
28374,0.0,TRPC5OS
28376,0.0,DPRXP7
28377,0.0,LHFPL1
28378,0.0,HMGB3P30
28381,0.0,QTRT1P1
28396,0.0,RPL36P18
28382,0.0,SSU72P1
28384,0.0,RPL36AP53
28385,0.0,SNORA35
28386,0.0,MIR764
28387,0.0,MIR1912
28388,0.0,MIR1298
28389,0.0,MIR1911
28390,0.0,HSPA8P7
28391,0.0,MIR448
28392,0.0,IL13RA2
28393,0.0,YAP1P2
28395,0.0,RBMXL3
28450,0.0,CT47A12
28452,0.0,CT47A10
28358,0.0,SNORD96B
28515,0.0,OR13H1
28489,0.0,RNA5SP513
28494,0.0,SASH3
28496,0.0,SALL4P2
28499,0.0,ELF4
28504,0.0,GPR119
28508,0.0,ARHGAP36
28509,0.0,OR11Q1P
28510,0.0,IGSF1
28511,0.0,OR11N1P
28512,0.0,OR5AW1P
28513,0.0,OR5BH1P
28514,0.0,OR1AA1P
28516,0.0,OR13K1P
28487,0.0,RPL32P35
28517,0.0,OR7L1P
28518,0.0,OR2AF1P
28519,0.0,HDGFP1
28520,0.0,RNA5SP514
28521,0.0,FRMD7
28526,0.0,HS6ST2-AS1
28527,0.0,USP26
28528,0.0,TFDP3
28531,0.0,RPSAP63
28532,0.0,TIMM8BP2
28533,0.0,MIR363
28534,0.0,MIR92A2
28488,0.0,RPS26P56
28486,0.0,KRT18P44
28453,0.0,CT47A9
28466,0.0,MRRFP1
28454,0.0,CT47A8
28455,0.0,CT47A7
28456,0.0,CT47A6
28457,0.0,CT47A5
28458,0.0,CT47A4
28459,0.0,CT47A3
28460,0.0,CT47A2
28461,0.0,CT47A1
28462,0.0,GLUD2
28463,0.0,HSPA8P1
28464,0.0,MIR3672
28465,0.0,RPL3P12
28468,0.0,TUBB4AP1
28485,0.0,RPL7AP72
28470,0.0,FERP1
28471,0.0,MEMO1P4
28472,0.0,RNU7-69P
28473,0.0,CHCHD2P1
28476,0.0,ZIK1P1
28477,0.0,HSPA8P20
28478,0.0,NPM1P34
28479,0.0,SH2D1A
28481,0.0,DCAF12L2
28482,0.0,MTND4P24
28483,0.0,DCAF12L1
28484,0.0,ACTRT1
28359,0.0,GNG5P2
28356,0.0,MIR3978
28160,0.0,CYSLTR1
28219,0.0,CALM1P1
28203,0.0,UBE2V1P9
28204,0.0,PABPC5-AS1
28206,0.0,SERBP1P4
28208,0.0,VDAC1P3
28209,0.0,EIF4A1P10
28210,0.0,KRT18P11
28211,0.0,SNX3P1X
28212,0.0,ST13P18
28213,0.0,RPL7P55
28216,0.0,PAICSP7
28217,0.0,CCNB1IP1P3
28218,0.0,MIR548M
28220,0.0,RNA5SP510
28201,0.0,USP12PX
28221,0.0,HNRNPDLP1
28222,0.0,RPS7P13
28223,0.0,RPS29P28
28225,0.0,RPA4
28226,0.0,DIAPH2-AS1
28227,0.0,RPL6P29
28228,0.0,EEF1A1P15
28229,0.0,HMGB1P32
28230,0.0,XRCC6P5
28231,0.0,RPSAP8
28233,0.0,TNMD
28234,0.0,TSPAN6
28202,0.0,RNF19BPX
28200,0.0,TGIF2LX
28236,0.0,SYTL4
28178,0.0,POU3F4
28161,0.0,HMGN1P34
28162,0.0,ZCCHC5
28163,0.0,PPATP2
28164,0.0,LPAR4
28165,0.0,RPL7P54
28166,0.0,P2RY10
28167,0.0,GPR174
28168,0.0,KIF4CP
28170,0.0,TBX22
28172,0.0,HK2P1
28174,0.0,VDAC1P1
28177,0.0,RPL22P22
28179,0.0,TERF1P4
28199,0.0,SRIP2
28180,0.0,CYLC1
28182,0.0,MIR548I4
28184,0.0,SETP4
28185,0.0,UBE2DNL
28187,0.0,SATL1
28189,0.0,POF1B
28191,0.0,MIR361
28192,0.0,TPMTP4
28194,0.0,EEF1A1P29
28195,0.0,GEMIN8P3
28197,0.0,RPSAP15
28198,0.0,CPXCR1
28235,0.0,SRPX2
28238,0.0,NOX1
28355,0.0,MIR652
28328,0.0,CLDN2
28309,0.0,H2BFM
28311,0.0,ZCCHC18
28313,0.0,ESX1
28315,0.0,PHBP10
28316,0.0,RPL18AP14
28317,0.0,TEX13A
28318,0.0,KCTD9P2
28319,0.0,NRK
28320,0.0,SERPINA7
28322,0.0,NAP1L4P2
28324,0.0,MIR548AN
28327,0.0,RIPPLY1
28330,0.0,EEF1A1P40
28307,0.0,H2BFXP
28332,0.0,NUP62CL
28333,0.0,PIH1D3
28334,0.0,MYCLP1
28335,0.0,DNAJA1P3
28336,0.0,KRT18P49
28337,0.0,FRMPD3-AS1
28338,0.0,FRMPD3
28341,0.0,NCBP2L
28343,0.0,TEX13B
28344,0.0,VSIG1
28350,0.0,GUCY2F
28353,0.0,RPS5P7
28308,0.0,H2BFWT
28306,0.0,TMSB15B
28239,0.0,HNRNPA1P26
28272,0.0,FOXN3P1
28241,0.0,HNRNPA1P27
28246,0.0,DRP2
28248,0.0,NANOGNBP3
28249,0.0,RPL21P132
28251,0.0,BTK
28253,0.0,RPL36A
28255,0.0,HNRNPH2
28260,0.0,RNU6-30P
28267,0.0,TCP11X1
28268,0.0,NXF2
28270,0.0,TCP11X2
28271,0.0,TMSB15A
28273,0.0,NXF4
28305,0.0,DPPA3P1
28274,0.0,ARMCX5
28275,0.0,GPRASP1
28276,0.0,GPRASP2
28279,0.0,MTND1P32
28280,0.0,MTND2P2
28281,0.0,MTND4P32
28282,0.0,MTND5P26
28283,0.0,RAB40AL
28285,0.0,NXF3
28299,0.0,GLRA4
28303,0.0,RNA5SP511
28304,0.0,LL0XNC01-116E7.2
26122,0.0,SEMG1
26121,0.0,PI3
26120,0.0,WFDC12
23410,0.0,LINC00482
23375,0.0,C1QTNF1-AS1
23379,0.0,MIR4739
23380,0.0,ENPP7
23381,0.0,CBX2
23382,0.0,CBX8
23393,0.0,MIR4730
23395,0.0,RPL32P31
23397,0.0,RPL31P7
23398,0.0,RPL12P37
23403,0.0,MIR657
23404,0.0,MIR338
23405,0.0,MIR1250
23411,0.0,TMEM105
23364,0.0,THA1P
23412,0.0,MIR4740
23413,0.0,MIR3186
23415,0.0,FSCN2
23419,0.0,PDE6G
23426,0.0,GCGR
23428,0.0,PPP1R27
23437,0.0,MAFG-AS1
23438,0.0,PYCR1
23439,0.0,MYADML2
23440,0.0,NOTUM
23443,0.0,LRRC45
23451,0.0,SLC16A3
23371,0.0,RPL9P29
23358,0.0,EIF5AP2
23454,0.0,SECTM1
23321,0.0,FOXJ1
23273,0.0,OTOP2
23274,0.0,OTOP3
23280,0.0,SLC16A5
23291,0.0,MIR3678
23301,0.0,ITGB4
23304,0.0,MIR4738
23313,0.0,TEN1-CDK3
23314,0.0,TEN1
23315,0.0,CDK3
23316,0.0,EVPL
23318,0.0,GALR2
23319,0.0,ZACN
23324,0.0,ATP5LP6
23353,0.0,UBE2V2P2
23325,0.0,ATF4P3
23329,0.0,SPHK1
23331,0.0,AANAT
23332,0.0,RHBDF2
23336,0.0,SNORD1B
23337,0.0,ST6GALNAC2
23338,0.0,ST6GALNAC1
23343,0.0,MIR636
23347,0.0,SCARNA16
23348,0.0,CYCSP40
23350,0.0,MIR4316
23351,0.0,FLJ45079
23453,0.0,CD7
23455,0.0,TEX19
23271,0.0,FADS6
23564,0.0,MIR4526
23533,0.0,KRT18P8
23535,0.0,RNA5SP449
23536,0.0,TXNDC2
23538,0.0,RNA5SP450
23541,0.0,CCDC58P1
23542,0.0,PMM2P1
23544,0.0,NPIPB1P
23546,0.0,CHMP1B
23548,0.0,IMPA2
23550,0.0,CCDC58P3
23562,0.0,LDLRAD4-AS1
23563,0.0,MIR5190
23567,0.0,MC5R
23525,0.0,AKR1B1P6
23568,0.0,MC2R
23570,0.0,NF1P5
23572,0.0,RHOT1P1
23573,0.0,CYP4F35P
23574,0.0,TERF1P2
23575,0.0,FEM1AP2
23576,0.0,LONRF2P1
23577,0.0,CXADRP3
23578,0.0,GRAMD4P7
23579,0.0,POTEC
23580,0.0,OR4K7P
23581,0.0,OR4K8P
23527,0.0,RPS4XP19
23524,0.0,THEMIS3P
23456,0.0,UTS2R
23500,0.0,DLGAP1-AS2
23464,0.0,MIR4525
23468,0.0,ZNF750
23470,0.0,METRNL
23471,0.0,IL9RP4
23476,0.0,CETN1
23481,0.0,ADCYAP1
23482,0.0,COX6CP3
23486,0.0,KATNBL1P3
23487,0.0,CBX3P2
23492,0.0,RNU7-25P
23495,0.0,RPL31P59
23496,0.0,RPL21P127
23501,0.0,DLGAP1-AS3
23523,0.0,RFWD2P1
23503,0.0,GAPDHP66
23505,0.0,PPIAP14
23506,0.0,C18orf42
23511,0.0,MIR3976
23512,0.0,TMEM200C
23514,0.0,RNU5F-3P
23515,0.0,RPL6P27
23517,0.0,LINC00668
23518,0.0,SCML2P1
23519,0.0,LAMA1
23520,0.0,SLC25A51P2
23521,0.0,LRRC30
23272,0.0,USH1G
23266,0.0,MIR3615
23584,0.0,MIR3156-2
23117,0.0,SCARNA20
23083,0.0,MIR4736
23085,0.0,RNF43
23089,0.0,C17orf47
23095,0.0,MIR454
23096,0.0,MIR301A
23101,0.0,MIR4729
23106,0.0,MIR21
23108,0.0,NDUFB8P2
23111,0.0,TBC1D3P1-DHX40P1
23112,0.0,MIR4737
23114,0.0,CA4
23115,0.0,FAM106DP
23118,0.0,C17orf64
23079,0.0,MPO
23119,0.0,RPL12P38
23123,0.0,KRT18P61
23124,0.0,HMGN1P28
23125,0.0,TBX2
23126,0.0,C17orf82
23127,0.0,TBX4
23132,0.0,POLRMTP1
23133,0.0,TBC1D3P2
23134,0.0,EFCAB3
23135,0.0,RNU7-52P
23136,0.0,RPS23P7
23141,0.0,SLMO2P3
23082,0.0,MIR142
23078,0.0,LPO
23144,0.0,CYB561
23039,0.0,NME2
23012,0.0,COL1A1
23013,0.0,SUMO2P7
23014,0.0,TMEM92
23017,0.0,EME1
23020,0.0,MRPS21P9
23021,0.0,CHAD
23024,0.0,EPN3
23026,0.0,CACNA1G-AS1
23027,0.0,CACNA1G
23031,0.0,LINC00483
23033,0.0,RPL5P33
23038,0.0,NME1
23042,0.0,RPL7P48
23075,0.0,OR4D2
23044,0.0,C17orf112
23045,0.0,RPS2P48
23046,0.0,KIF2B
23047,0.0,ISCA1P3
23048,0.0,ARL2BPP8
23054,0.0,TMEM100
23057,0.0,RPL39P33
23058,0.0,NOG
23062,0.0,MIR3614
23065,0.0,RNF126P1
23073,0.0,OR4D1
23074,0.0,MSX2P1
23142,0.0,MIR633
23145,0.0,ACE
23264,0.0,CD300LF
23236,0.0,LOC124685
23205,0.0,RPL17P41
23210,0.0,LRRC37A16P
23211,0.0,SH3GL1P3
23218,0.0,MIR635
23222,0.0,ABCA9-AS1
23224,0.0,LOC100421166
23225,0.0,MIR4524B
23228,0.0,SNRPGP4
23230,0.0,LINC01028
23231,0.0,KCNJ16
23234,0.0,CALM2P1
23235,0.0,CASC17
23238,0.0,LINC00511
23202,0.0,MIR548AA2
23239,0.0,RPL32P33
23241,0.0,POLR3KP2
23249,0.0,LINC00469
23254,0.0,BTBD17
23255,0.0,GPR142
23256,0.0,GPRC5C
23257,0.0,CD300A
23258,0.0,CD300LB
23259,0.0,CD300C
23260,0.0,CD300LD
23261,0.0,C17orf77
23262,0.0,CD300E
23204,0.0,SNORA38B
23199,0.0,RNA5SP447
23146,0.0,ACE3P
23171,0.0,MILR1
23147,0.0,KCNH6
23158,0.0,TCAM1P
23159,0.0,CSH2
23160,0.0,GH2
23161,0.0,CSH1
23162,0.0,CSHL1
23163,0.0,GH1
23164,0.0,CD79B
23165,0.0,SCN4A
23166,0.0,ICAM2
23168,0.0,SNORD104
23170,0.0,RPL31P57
23174,0.0,MIR3064
23198,0.0,RPL36AP48
23175,0.0,MIR5047
23178,0.0,MINOS1P2
23181,0.0,SLC16A6P1
23187,0.0,PSMD7P1
23188,0.0,APOH
23189,0.0,RNA5SP444
23191,0.0,RNA5SP445
23192,0.0,MIR634
23193,0.0,CACNG5
23194,0.0,RNA5SP446
23195,0.0,CACNG4
23196,0.0,CACNG1
23582,0.0,SNX19P3
23585,0.0,FGF7P1
23010,0.0,SGCA
23883,0.0,RNA5SP461
23857,0.0,HNRNPA1P11
23859,0.0,RNA5SP460
23860,0.0,MIR548AV
23864,0.0,C18orf63
23865,0.0,FAUP1
23873,0.0,SMIM21
23874,0.0,ZNF516
23876,0.0,LINC00683
23877,0.0,ARL2BPP1
23879,0.0,RPL26P35
23881,0.0,GALR1
23882,0.0,BDP1P
23884,0.0,LINC01029
23849,0.0,SDHCP1
23895,0.0,SLC25A6P4
23898,0.0,WASH5P
23899,0.0,MIR1302-11
23900,0.0,FAM138F
23901,0.0,OR4G3P
23902,0.0,OR4G1P
23903,0.0,OR4F17
23904,0.0,OR4F8P
23905,0.0,CICP19
23906,0.0,LINC01002
23907,0.0,VN2R11P
23913,0.0,RNA5SP462
23854,0.0,RPS2P6
23848,0.0,RNU6-39P
23915,0.0,MADCAM1
23825,0.0,SERPINB5
23804,0.0,NFE2L3P1
23805,0.0,SDCCAG3P1
23806,0.0,FAM60CP
23807,0.0,RPS3AP49
23808,0.0,MC4R
23809,0.0,MRPS5P4
23810,0.0,CTBP2P3
23812,0.0,RPL30P14
23814,0.0,RPIAP1
23817,0.0,TNFRSF11A
23818,0.0,RPL17P44
23819,0.0,ACTBP9
23826,0.0,ATP5G1P6
23845,0.0,AKR1B10P2
23827,0.0,SERPINB12
23828,0.0,SERPINB13
23829,0.0,SERPINB4
23830,0.0,SERPINB3
23831,0.0,SERPINB11
23833,0.0,SERPINB2
23834,0.0,SERPINB10
23837,0.0,RPL12P39
23838,0.0,LINC00305
23840,0.0,PRPF19P1
23842,0.0,MIR5011
23843,0.0,RPL31P9
23914,0.0,ODF3L2
23918,0.0,GZMM
23802,0.0,GLUD1P4
24046,0.0,NMRK2
24001,0.0,LINGO3
24009,0.0,TCEB1P28
24016,0.0,ZNF556
24017,0.0,ZNF57
24023,0.0,GNA15
24024,0.0,S1PR4
24031,0.0,C19orf71
24033,0.0,GIPC3
24034,0.0,TBXA2R
24035,0.0,CACTIN-AS1
24041,0.0,RAX2
24044,0.0,FTLP5
24048,0.0,MIR637
23998,0.0,JSRP1
24050,0.0,SNORD37
24054,0.0,CREB3L3
24057,0.0,EBI3
24060,0.0,TMIGD2
24067,0.0,MIR4746
24069,0.0,PLIN4
24070,0.0,PLIN5
24071,0.0,LRG1
24075,0.0,MIR7-3HG
24076,0.0,MIR7-3
24080,0.0,ARRDC5
24082,0.0,MIR4747
24000,0.0,C19orf35
23997,0.0,MIR4321
23925,0.0,PRSS57
23946,0.0,CNN2
23926,0.0,RPS2P52
23928,0.0,MISP
23930,0.0,MIR4745
23932,0.0,MIR3187
23933,0.0,AZU1
23934,0.0,PRTN3
23935,0.0,ELANE
23936,0.0,CFD
23938,0.0,RNU6-9
23940,0.0,KISS1R
23943,0.0,GRIN3B
23945,0.0,RNU6-2
23948,0.0,HMHA1
23994,0.0,MIR1227
23952,0.0,HMGB2P1
23954,0.0,C19orf26
23957,0.0,CIRBP-AS1
23960,0.0,EFNA2
23961,0.0,RPS15P9
23971,0.0,ADAMTSL5
23972,0.0,PLK5
23977,0.0,ONECUT3
23978,0.0,ATP8B3
23980,0.0,MIR1909
23983,0.0,ADAT3
23986,0.0,CSNK1G2-AS1
23803,0.0,PMAIP1
23801,0.0,RPS26P54
23586,0.0,BNIP3P3
23659,0.0,HNRNPA1P7
23641,0.0,DSC3
23642,0.0,DSC2
23643,0.0,DSC1
23644,0.0,DSG1
23645,0.0,DSG4
23646,0.0,DSG3
23647,0.0,DSG2
23648,0.0,TTR
23650,0.0,LRRC37A7P
23651,0.0,SLC25A52
23653,0.0,PGDP1
23656,0.0,RNA5SP453
23660,0.0,WBP11P1
23638,0.0,PA2G4P3
23661,0.0,KLHL14
23673,0.0,NRBF2P1
23674,0.0,MIR187
23675,0.0,MIR3929
23680,0.0,MOCOS
23685,0.0,MIR4318
23686,0.0,LINC00669
23687,0.0,RPL7AP66
23688,0.0,MIR5583-1
23689,0.0,RPL17P45
23692,0.0,RNA5SP454
23695,0.0,RNA5SP455
23640,0.0,ARIH2P1
23637,0.0,RBM22P1
23698,0.0,MIR4319
23612,0.0,RPL23AP77
23588,0.0,EXOGP1
23593,0.0,MIR320C1
23595,0.0,MIR133A1
23596,0.0,RNA5SP451
23597,0.0,GATA6-AS1
23598,0.0,GATA6
23599,0.0,CTAGE1
23600,0.0,RPS4XP18
23601,0.0,UBE2CP2
23603,0.0,MIR4741
23610,0.0,RPS10P27
23611,0.0,LAMA3
23614,0.0,RNU5A-6P
23636,0.0,UBA52P9
23617,0.0,RNA5SP452
23618,0.0,MIR320C2
23620,0.0,HRH4
23621,0.0,RAC1P1
23622,0.0,WBP2P1
23625,0.0,RPS24P18
23626,0.0,PSMA8
23627,0.0,DHFRP1
23628,0.0,NPM1P2
23630,0.0,FAM60BP
23632,0.0,CIAPIN1P
23634,0.0,AQP4-AS1
23696,0.0,KRT8P5
23700,0.0,SLC14A1
