index,value,name
6316,-0.13431762380059808,FAM219A
11395,-0.13437701296061277,VWCE
2178,-0.13451480539515615,SYNE2
2431,-0.13453983794897795,PARD6B
9132,-0.13456168211996555,MMEL1
804,-0.13509207387687638,PGM1
13676,-0.13529553439002484,SAT2
17936,-0.13535544509068131,TAF8
6866,-0.13537517131771892,SMO
14286,-0.13546134065836668,ADIPOR1
5403,-0.13552966760471463,PPME1
14530,-0.1355430664261803,ATP1B3
14052,-0.13560955645516515,RAB9A
19612,-0.13571798580233008,ADAM23
1922,-0.13572311541065574,NAAA
9210,-0.13574673064795206,PARGP1
5682,-0.1358022172935307,RHPN2
18338,-0.13587579664454097,RFX2
14297,-0.13588508940301836,MCUR1
2954,-0.13595643584267236,KCTD1
7508,-0.13600406888872385,RELN
2188,-0.13605479741818272,HS2ST1
1493,-0.13605484331492335,ARHGEF40
7141,-0.13611442409455776,WIPF3
2296,-0.13614925695583224,MTBP
7075,-0.1362615447724238,MYO19
4882,-0.1364316970575601,AP2A1
575,-0.13673717790516093,FBXL4
16404,-0.13678379263728857,KDM8
18993,-0.13700891751796007,GUF1
12282,-0.13701327529270202,AXL
11559,-0.1371808450203389,ACTR1A
14124,-0.13719203835353255,MOB3B
5452,-0.13735619455110282,NFYC
18273,-0.13739825738593936,TBC1D31
352,-0.13744881423190236,PGP
18884,-0.1374894198961556,ARPP21
19723,-0.13753004791215062,POLG
10402,-0.13753232394810766,ENY2
2689,-0.13760552741587162,CENPJ
13293,-0.1377281357126776,RING1
17172,-0.13778630755405175,DTNBP1
1223,-0.13790671934839338,PTS
18384,-0.13795851229224354,KSR2
8502,-0.1380761570762843,ATXN2L
10848,-0.1382194548205007,TM2D1
6199,-0.13823754410259426,SPRYD7
2100,-0.13842243154067546,SLC8A1
14652,-0.1384533359669149,NIT1
19510,-0.1386109683662653,CD164
13250,-0.13862834055908024,PSMB7
15616,-0.138631277019158,NONO
1789,-0.13869073695968837,SDCBP2-AS1
16276,-0.13877484272234142,VPS52
10728,-0.13879783143056557,ARHGAP35
19092,-0.138820756576024,PLCD3
13193,-0.13886254094541073,SPARC
411,-0.13906400313135237,KBTBD11
9613,-0.139073797268793,VPS41
9458,-0.13920198730193079,CCDC170
16850,-0.13929710444062948,MRPL45
12732,-0.13937320979312062,EIF3B
3987,-0.1393934830557555,HSPH1
825,-0.1396134274546057,SNRK
1471,-0.1396543110604398,INPP5B
6783,-0.13968709568143822,IQCJ-SCHIP1
1292,-0.1398469423293136,RILPL1
18551,-0.13998717771028168,ITSN2
6630,-0.14000133564695716,CC2D1A
16142,-0.1401212091150228,ATP2A2
18970,-0.14016405725851655,ZNF274
15038,-0.14021977479569614,CCDC90B
6749,-0.14028605399653316,RMND5B
8524,-0.14053919597063214,ELMOD3
4078,-0.14057465502992272,GTPBP4
11964,-0.14062143582850695,BDP1
3573,-0.14065006520831957,MAD1L1
10491,-0.14067567884922028,PTCD2
18573,-0.14078687340952456,TUBGCP5
13798,-0.14080583536997437,EXTL2
8283,-0.1408157121622935,RBX1
10067,-0.1409113872796297,TLE3
17761,-0.14101915759965777,ZNF766
7846,-0.1413363303205415,TP53BP1
1717,-0.14137951890006661,SESN3
5228,-0.14140245271846652,ARSK
13778,-0.14150364277884364,ZNF12
11222,-0.14159112086053938,ZNF277
9163,-0.1417199708521366,CHI3L2
5910,-0.14182150294072926,WFS1
14696,-0.14206168428063393,C1QTNF6
4965,-0.1420964642893523,C5orf22
12288,-0.14211956248618662,SOX12
13046,-0.1421900981804356,SOX13
17157,-0.14223953895270824,RANBP3
4317,-0.14251327788224444,WDR43
3347,-0.1426119794487022,GATAD2B
5843,-0.14267848269082606,STOM
14292,-0.14270525794563582,FAF1
16430,-0.14277990139089525,ARL17B
1825,-0.14284446625970304,OS9
6193,-0.1428583816806679,AAK1
1375,-0.142911960138008,IDH1
7039,-0.14304686826653779,ZNF346
75,-0.14307950378861278,DBT
19939,-0.1431614604080096,EIF2AK2
1807,-0.14316316973417997,KDM3B
16663,-0.1431748524773866,UBE4A
13920,-0.14323923469055444,SLC39A14
8830,-0.1433130018413067,GBP2
6599,-0.143375804356765,SLC1A3
15020,-0.1434751822380349,PPP2R2C
17279,-0.1434975117444992,PHLDA1
1718,-0.14350256463512778,GTPBP10
14549,-0.1437091229017824,MFF
8303,-0.14401089504826814,ATG5
17901,-0.14410025149118155,CD82
9226,-0.14416562067344785,AGBL1
6937,-0.1442048077005893,RNLS
15617,-0.14430549228563905,CSNK1E
11835,-0.14435029887681594,SLC13A3
9848,-0.14446854498237371,EPHX2
15220,-0.14451815420761704,FEZF2
14701,-0.14491013227961957,EGF
17242,-0.14496235782280564,KIAA0513
334,-0.14501852542161942,OAZ2
2520,-0.14504806499462575,ALKBH5
5015,-0.14513615937903523,MKRN1
16997,-0.14520926086697727,ZNF44
4961,-0.14521123131271452,AP3S1
15724,-0.14542420079669682,MYLK
1067,-0.14559368119807914,APPBP2
14009,-0.14567111292853951,SETD3
15305,-0.14567145344335586,GJB6
13329,-0.14581238641403615,SMC6
5286,-0.1459174882620573,SLC6A1-AS1
3300,-0.14604153484106064,TMSB4X
20033,-0.14617468032520264,SLC22A15
3848,-0.14628127898322418,MTOR
9192,-0.1463793502189219,NELL2
5916,-0.1464336939388886,TMLHE
13261,-0.14651235076598823,KIF1C
16038,-0.14651638641953468,CPNE6
10974,-0.14651915337890387,MMS22L
16571,-0.14657090546097606,CCDC102B
4044,-0.1466828966513276,KIAA1324L
12201,-0.14694650867022574,ATP13A5
16278,-0.14713930641300976,TBC1D23
14924,-0.1472148015163839,TMEM222
12310,-0.14725034503499046,SLC6A11
5923,-0.14727286144625396,TOR1AIP2
7441,-0.14732597477268428,EVC2
18547,-0.1473773884063121,LDLR
11730,-0.147505983710289,MRPS21
19904,-0.14756380807375535,IKZF2
8868,-0.14779490535147488,SCAND2P
14222,-0.14791532373055816,ZNF217
9576,-0.14794464397709817,RSPO4
18117,-0.1480452020186931,SMC5-AS1
12439,-0.1481661904253997,SLC26A3
2775,-0.14819670570432208,PHC2
1114,-0.1482381695714139,MYH9
5708,-0.1483989937842125,TBC1D1
6968,-0.14842311484972015,COL16A1
6389,-0.14843656483571976,CPSF7
15080,-0.1484917555935681,FN3K
19680,-0.148561947979033,TATDN1
8909,-0.148732487403322,CIRBP
14275,-0.1487438576295972,ZNF546
4888,-0.1487770463572815,MCCC2
14809,-0.14878792385570705,WHAMM
16713,-0.14903127963771112,HERC2
14065,-0.14919243822805583,PIGX
7408,-0.14926541596651077,SYCP2L
12503,-0.14927702577551827,ANKRD6
18321,-0.14949526021518977,CHSY1
10713,-0.14952769642695785,PDE8B
7157,-0.14986168197356164,PIGA
17059,-0.1504768571758177,AVL9
86,-0.15049594175070524,ELOVL2
18891,-0.15058398386463523,BRD3
11512,-0.15062095131725073,CALR
19089,-0.1506389818387106,NCBP1
19778,-0.15069964993745089,PDCD5
3527,-0.15073760645464063,RAB11B
15247,-0.15079205483198166,ME2
17737,-0.15080675994977355,CPEB2
8135,-0.150843765004538,FXR1
312,-0.15099121327511966,C9orf72
18997,-0.15112953912466764,EZH1
5357,-0.15118982177227736,MARK4
6943,-0.15129661386163207,FBXL17
4573,-0.15130543196573853,SULF1
18966,-0.15131735807517543,CCDC144CP
6924,-0.15135118586476892,SCFD2
3536,-0.15163233649218455,LINC00598
7649,-0.15208705165423453,RIN3
13464,-0.15212869690731168,FPGS
1784,-0.15214846306480467,ZYG11B
1982,-0.15222164522856474,UHMK1
12830,-0.1522621720796451,RALGPS2
18419,-0.15256515215151012,GCC2
3473,-0.15277350950054824,BACH1
2768,-0.15307767293415964,FRMD6
9204,-0.15325065003708005,PCDHB9
14728,-0.15333358198404312,PYROXD2
19183,-0.1535493964329362,PDE1A
7107,-0.15383489150553942,IKZF5
3611,-0.15384488482959569,MIDN
6628,-0.15390676213428378,BRSK1
5731,-0.15406352264108136,DYNC1H1
4862,-0.1540644722408615,CTBP2
10538,-0.1541274090996012,AATF
4237,-0.15424048458226025,IFT57
1129,-0.15481591410934925,TUBB4A
16876,-0.15484360279515386,GRIN2A
14260,-0.15493112476542592,HERC3
11817,-0.15498559270054102,ZNF383
2387,-0.15500851348042488,CROT
4922,-0.15513660397846252,INTS12
3529,-0.155193459126167,DAZAP1
11627,-0.15565491653978825,REEP2
1103,-0.15573571948334575,HDAC5
10527,-0.15579979307949543,C19orf66
7567,-0.15584111714269966,TMEM67
19821,-0.15589145608828403,SNX3
6084,-0.15596530283801258,UTP18
12925,-0.15621240096515976,EIF3H
16585,-0.15632637112867087,ELMSAN1
13008,-0.15636180946603417,GCNT2
17373,-0.15647975364117883,ORC3
17928,-0.15652404632419348,ARHGAP29
2194,-0.15666076890192926,ZNF335
1857,-0.1567801904748194,DCUN1D1
1032,-0.15679450759944302,AFF4
7905,-0.15682028839364648,CAPRIN2
4434,-0.15684151649475098,LRRN2
10110,-0.15692653378937393,SEL1L
4473,-0.1569435407873243,SH3GL1
2277,-0.1569908808451146,PIPOX
12004,-0.15715462795924395,SSBP4
17383,-0.15725832781754434,TCF3
11777,-0.15738283039536327,CALN1
5305,-0.15746925823623314,TBXAS1
15269,-0.15753554902039468,SKIL
3359,-0.15757618937641382,ZNRF2P1
10824,-0.15762450848706067,VASH1
13636,-0.15766830083884997,SCD5
14941,-0.1577657340094447,RAB11FIP5
7491,-0.1578133595176041,CLCN7
11771,-0.1581119610927999,SBF1
12344,-0.15822693961672485,EIF2A
2294,-0.1583959616255015,ABHD5
8656,-0.15857844804122578,SCGB2B2
18880,-0.1587539715692401,ADAMTS3
1029,-0.15879299584776163,H6PD
8012,-0.1588167285080999,BIN3
13386,-0.1589836161583662,NAE1
17285,-0.15924838255159557,LAMA3
19087,-0.15926846908405423,DNAJC17
1900,-0.15932820201851428,TXNRD3
3418,-0.1594144431874156,GRB2
1217,-0.1594257759861648,MRPS18B
1841,-0.15960669750347733,NRXN2
10750,-0.15966577059589326,PIK3C2B
2329,-0.15983645315282047,PTBP3
3020,-0.1598414764739573,PAFAH2
18319,-0.1598898196243681,SOCS7
18060,-0.15997671708464622,EFCAB14
19605,-0.16008003102615476,CDK5RAP1
7610,-0.16021912510041147,DIRC2
12463,-0.16035252039864645,FAM171B
4369,-0.1609747998882085,GRM5
2611,-0.1613647160702385,CAAP1
4662,-0.16145296581089497,TRAPPC8
14299,-0.1615021963370964,ZNF33A
7979,-0.16160282073542476,FUT11
19494,-0.162050012499094,PGRMC1
668,-0.16209922917187214,PSMD5
1580,-0.16216041892766953,RAD54L2
13891,-0.16287769027985632,FYCO1
6955,-0.16310139090160192,WNK1
17697,-0.16319891740567982,ZNHIT6
15091,-0.16324012749828398,CDC37L1
2391,-0.16342955589061603,HNRNPR
10036,-0.163508111378178,MSMO1
18093,-0.1636437587440014,GUCA1B
13463,-0.1640148963779211,PAXIP1
11233,-0.1641779116471298,INPP4A
19569,-0.16427627205848694,AP5M1
12011,-0.1645554678980261,SDS
8167,-0.1646454723086208,GSTM5
15015,-0.16469402075745165,LIMA1
10771,-0.16484152508201078,RGL1
16153,-0.16492254775948822,TMEM176B
7725,-0.16496854565502872,RASSF8
19977,-0.16522705485112965,NREP
7170,-0.1653060580138117,DNAJC18
6550,-0.1653671539388597,MALT1
1286,-0.16543539671692997,MTMR10
4159,-0.16564625105820596,KAT8
11894,-0.16575242183171213,GFM2
14308,-0.16576440283097327,SUZ12
11682,-0.1657674149446393,TULP4
8073,-0.165808736870531,NDUFAF6
7529,-0.16599854035302997,COBLL1
16068,-0.16603490361012518,RRAS2
11795,-0.16609494457952678,RHBDL3
6280,-0.1661273641511798,DDX52
14631,-0.16616231214720756,LYVE1
17892,-0.1664286112645641,H3F3B
14821,-0.16650899976229994,DPY19L1P1
9760,-0.1665554358623922,POLR3E
13679,-0.16666301945224404,NEDD1
2051,-0.16683604824356735,LYRM4
10842,-0.16683653369545937,KCNN2
13603,-0.16685278166551143,PITPNB
18618,-0.16703096579294652,DOT1L
2000,-0.1671586282318458,HBP1
13732,-0.16721197799779475,ADAMTS13
39,-0.16730289376573637,CLIP1
16428,-0.16757490602321923,MAP3K8
18130,-0.16757512371987104,PRMT1
16148,-0.16767961194273084,MAVS
9165,-0.1677913572639227,PDCD4
19076,-0.16781607375014573,FRA10AC1
2994,-0.16808341574505903,PRKAG2
16014,-0.16814814403187484,NUP98
5451,-0.16825214098207653,RNF168
13149,-0.16834387660492212,LATS2
16801,-0.1684518310939893,CYFIP1
7588,-0.16879171872278675,GPRC5B
2824,-0.16886204853653908,LRRC9
12134,-0.1690378568309825,DOK5
10008,-0.16911539220018312,SREK1
1974,-0.16920281201601028,AACS
13599,-0.1697954952251166,KRCC1
14454,-0.1701640193350613,ZNF117
11923,-0.17021106043830514,ANP32E
11580,-0.1703024583403021,CASC1
6567,-0.17088354181032628,SDHAP1
19911,-0.1712896884419024,ZNF264
5514,-0.17136793199460953,LHX2
1199,-0.17148332321085036,TMEM50B
10438,-0.17151481239125133,MSX1
6750,-0.171871448867023,METTL6
6393,-0.1718828345183283,NR4A2
14432,-0.17189929261803627,SS18L1
16299,-0.17201240512076765,KCMF1
1579,-0.17213483760133386,TTC9C
7989,-0.17216039868071675,CAMKK1
19471,-0.1722134759183973,NAA40
16133,-0.17241939576342702,UFM1
20037,-0.17255593440495431,TMEM245
12052,-0.17292435897979885,ZFAS1
17615,-0.17327674245461822,UBE2Z
3757,-0.17343491432256997,GNS
17513,-0.17346277455362724,LINC00486
9881,-0.17351288703503087,RIMS1
15611,-0.17355421010870486,ACO1
11718,-0.17356409039348364,DLGAP2
9791,-0.1736959315603599,UBE3B
13399,-0.17372406541835517,CANX
4172,-0.17375456728041172,TMEM184C
1609,-0.17378567554987967,KDSR
16178,-0.17397613686625846,CTIF
11333,-0.174291574745439,LRP12
11706,-0.17442321067210287,MRPS5
12847,-0.17456982677686028,SERPINE2
14128,-0.17463149945251644,GNB5
13306,-0.17484609817620367,ADCY3
1771,-0.17533442052081227,HERC2P9
17535,-0.17536161065800115,DDHD2
74,-0.1754489706363529,COX10-AS1
15670,-0.1755554478149861,LIFR-AS1
6478,-0.17587148887105286,THEM4
18672,-0.17589767182653304,ZER1
6163,-0.1759429567027837,SRGAP2B
17660,-0.17601715808268636,PRKCI
6494,-0.17602153029292822,BTG2
8682,-0.17629719711840153,VPS37A
18390,-0.17650873365346342,SLX4IP
14623,-0.17680370231391862,SUGP2
1271,-0.17681323387660086,SSBP1
1853,-0.17685497413185658,COG5
9734,-0.17707817058544606,SORBS2
8185,-0.177102608315181,STXBP4
3315,-0.17717662888753694,ZNF462
18353,-0.1772100198068074,NDUFB6
7261,-0.17729499959386885,LINC00884
11598,-0.1773100048303604,ZNF782
5430,-0.17745200893841684,SNX29P2
8871,-0.17792072147130966,EXD3
16958,-0.17801448266254738,HELZ
17443,-0.17801954643800855,MGMT
9727,-0.17802121222484857,ZNF789
20054,-0.17809941933955997,RNF169
16954,-0.17810857156291604,SMAD6
17225,-0.1783836865797639,HSPA5
1185,-0.1785843282705173,UBE2Q2
1055,-0.17874738504178822,SEPT3
15147,-0.1789692766033113,ETV5
11523,-0.17922339623328298,LMNA
1759,-0.17924406309612095,EEA1
10047,-0.1792653932934627,TPP2
3097,-0.179282279626932,MAX
16841,-0.1797049876768142,RGN
10559,-0.179780617589131,HSF1
7838,-0.17980970279313624,LRRK2
7814,-0.1801976520800963,FARP2
14774,-0.18020714598242193,TET3
12033,-0.18027454370167106,DPM1
13392,-0.18029216583818197,GRIN2B
296,-0.18124803679529577,SIRPA
3112,-0.1815647967159748,CD99L2
3309,-0.18174994981382042,RBM25
16600,-0.18183349771425128,HKDC1
15253,-0.1818531759781763,GIT2
4077,-0.18193236587103456,TOB2
7710,-0.1820311316405423,SMOX
19332,-0.1822692397981882,SUN2
16902,-0.18285050711710937,CDC42EP4
17932,-0.18286082040867768,FUT8
17692,-0.18289021588861942,FOXP2
1293,-0.18291734857484698,RCAN2
1043,-0.18304587945749518,SMG6
15213,-0.18364449054934084,DDX3Y
389,-0.18449560517910868,LRRN1
4358,-0.18451837869361043,DEC1
3528,-0.18462262430693954,FRMPD3
11487,-0.1847480139695108,OGFR
1099,-0.1848942307406105,LMO2
9889,-0.1851440800819546,FKBP4
13858,-0.18516796943731606,SLC25A23
18333,-0.18519646499771625,CD46
2798,-0.18529192579444498,ESF1
18318,-0.1855298194786883,SNHG5
19519,-0.1855749695096165,CREBL2
5609,-0.18560746951936835,ROBO2
5322,-0.1860933096613735,AMMECR1
19587,-0.18621100345626473,NPIPB4
12800,-0.18622712447540835,CDC14B
13803,-0.18627514340914786,TSC2
19678,-0.18654317117034225,CEP192
3256,-0.18696341308532283,SRRM1
4239,-0.18707191513385624,GALNT13
2389,-0.1873593362979591,MICAL2
1016,-0.18736086902208626,ECD
2972,-0.1874030570324976,EMP1
19169,-0.18752921500708908,DDB1
14697,-0.18753314903005958,VWA5A
7405,-0.18768103420734406,STMN3
15389,-0.18770255520939827,MAP1A
12087,-0.18771130684763193,GPR180
8126,-0.18774712923914194,IL1R1
7074,-0.18782185995951295,NCOA5
4346,-0.18804196250857785,TMEM135
19562,-0.1882364727789536,CLTC
13015,-0.18824770720675588,GGTA1P
15731,-0.18831115099601448,ISPD
6646,-0.18860010136268102,CERS6
7995,-0.18860711762681603,MFSD8
16630,-0.1886178725399077,FKBP9
15911,-0.1886438651708886,SMAD1
940,-0.18869198323227465,EIF4A2
18070,-0.18892585625872016,COPS4
10792,-0.18910750473150983,ABHD3
18176,-0.1891337041161023,MSN
17887,-0.1896800926188007,ASCC1
877,-0.18968929746188223,GUK1
19734,-0.18978770254761912,BMP7
9546,-0.18999871227424592,PAM
2788,-0.19002546346746385,TUBB2A
13490,-0.19004031200893223,PCSK6
6806,-0.1901081040268764,TAPT1
5185,-0.19035922572948039,PRIM2
1311,-0.1903709137113765,RPL37A
17569,-0.1905215373262763,NHLRC2
7484,-0.1905374224879779,OSBPL8
16573,-0.1906967512331903,KIFC2
11827,-0.19076653511729091,DOCK5
18681,-0.1909878336591646,TCEA1
2467,-0.19108409574255347,HECA
18729,-0.19113016541814432,DDR2
344,-0.19133934332057834,RHOBTB2
4038,-0.1918212124146521,AP3D1
17106,-0.19189075520262122,PDE6D
3440,-0.1920018234741292,ZBTB16
18388,-0.19231431279331446,RAB4A
7028,-0.19249715353362262,CAPS2
441,-0.19252456608228385,SRP14-AS1
4339,-0.19263487495481968,DCLRE1C
4644,-0.19290580146480352,C6orf106
14081,-0.19309442373923957,CYP4V2
16771,-0.19317228440195322,SLC35D2
1599,-0.19387497822754085,DYNC1I2
17998,-0.1939633070869604,FBXO11
18196,-0.19405900267884135,ABCF1
8893,-0.19415341020794585,AGTPBP1
6538,-0.19415641098748893,KIF26B
6877,-0.1941637776180869,EFR3B
3651,-0.1942998510785401,CEP57
10006,-0.19430664647370577,ZNF385D
18288,-0.19442764425184578,CYB5R3
19375,-0.19459373234349187,PDE4DIP
17889,-0.194594289874658,CMAHP
2745,-0.1946248218882829,RCC2
15005,-0.1947437860071659,ZNF540
740,-0.19482153374701738,STARD9
7480,-0.19499705673661083,LRRC6
3134,-0.1952669598395005,ATP13A3
4595,-0.19536658143624663,UBXN2B
18010,-0.19540399906691164,ZBTB4
15384,-0.19560865964740515,SAMSN1
13664,-0.19562171516008675,SEZ6L
11807,-0.1956434337189421,RNMT
8882,-0.19575258903205395,PLXNA3
14037,-0.19607106264447793,STAG2
17280,-0.1961099598556757,VPS29
8666,-0.19615771423559636,PRPF40B
8790,-0.1963835908100009,EIF2S2
12821,-0.1964881398016587,DSTYK
19013,-0.1966472576605156,MKNK1
4563,-0.19667141372337937,ACTR3B
10978,-0.19692313740961254,JAM2
1198,-0.19720893586054444,PLGRKT
10021,-0.19722629216266796,RNF170
16903,-0.19732314470456913,CEP170
257,-0.19741380563937128,BCAN
7327,-0.19753996469080448,DGKZ
10474,-0.19767933409457328,MAP3K7
6708,-0.19799124170094728,MTMR4
2318,-0.19813249772414565,GLE1
9307,-0.19816690776497126,RPS20
5493,-0.19846533820964396,GPR137C
9532,-0.19846939179114997,KITLG
2591,-0.1987018853542395,EXOC1
17604,-0.19881642889231443,HDDC2
10945,-0.19882940145907924,KMT2A
16354,-0.19890619860962033,SOCS4
17310,-0.1989064607769251,LETM1
16575,-0.19898874685168266,RMND5A
12082,-0.19901195261627436,PLOD1
12504,-0.19902963150525466,EP300
6210,-0.19915852753911167,WDFY1
14617,-0.1991803606506437,PPP1R10
11774,-0.19918385427445173,GFRA1
4493,-0.19922112941276282,PBX3
8162,-0.19933806359767914,MSR1
5153,-0.19939687754958868,ANXA11
4118,-0.1995030768448487,KATNBL1
5561,-0.1999138394021429,B3GAT2
15057,-0.2005088510341011,ME1
15774,-0.20053461799398065,KHDRBS1
10346,-0.20072011463344097,ENPP7P4
3686,-0.20132368197664618,APOOL
13706,-0.20167131442576647,ZNF14
18602,-0.20171278639463708,KDM4B
2083,-0.20176443131640553,MED23
4562,-0.2018237852025777,PGBD1
6169,-0.20187969773542136,RECK
12197,-0.20247933210339397,MARCH8
3946,-0.2026462696667295,PPHLN1
1227,-0.20272222452331334,DCAF6
19398,-0.20277970851651617,PRKD1
5695,-0.20285404523428952,ADAMTSL3
835,-0.20329131209291518,CASC2
12532,-0.203503004508093,NUDT4
19229,-0.2035273174988106,AGO4
1725,-0.20407963381148875,ALKBH1
8324,-0.20415451342705637,GTF2IRD2B
13049,-0.20436566649004817,MPPED2
1490,-0.2045040400698781,TRIQK
6242,-0.2046353523619473,USPL1
9933,-0.2046978403814137,XXYLT1
19625,-0.20481010433286428,HACL1
16330,-0.20505423576105386,TAZ
5121,-0.20540282735601068,ZBTB44
11392,-0.20555961155332625,LYPD6
13270,-0.20574745041085407,GPT2
17364,-0.20583478570915759,CHST9
9094,-0.206020568148233,C1orf43
10988,-0.20603621704503894,IDNK
14187,-0.20609986425552052,GIPC1
2613,-0.20618882369035418,SLC39A12
18437,-0.20621526578906924,RNF180
19667,-0.20646460144780576,USP12
19676,-0.2064851545728743,MIR181A1HG
11434,-0.20717219053767622,A2ML1
16680,-0.20718672964721918,SEC23IP
12948,-0.20726481662131846,NTN1
6283,-0.20729296446370427,ELL2
11186,-0.20730049696976494,EPS15
3344,-0.20732438727281988,INPP5A
11359,-0.20749789383262396,CSPG5
2067,-0.20778190903365612,RPL13
2342,-0.20822860207408667,PPM1H
14287,-0.20831516839098185,FANCL
7282,-0.20866614021360874,CC2D2B
1689,-0.20903122215531766,ARL15
822,-0.2091353686992079,STAMBPL1
8182,-0.20958787197014317,HS6ST3
4045,-0.20983877347316593,CDKL1
6355,-0.21014262665994465,CPNE3
76,-0.21023957640863955,CPD
19034,-0.21073871455155313,RMDN1
701,-0.21079647494480014,COPS2
3959,-0.21092631900683045,DEF8
9861,-0.2110209302045405,CNTFR
14414,-0.21148510044440627,PTH1R
16289,-0.21165389940142632,EVL
3049,-0.21173445208114572,ECHDC2
9441,-0.2119066392770037,PPP2R5A
4022,-0.21202288521453738,EEF1A1
9854,-0.21208006772212684,NDEL1
8148,-0.21210599457845092,GABPB1
6278,-0.21228994219563901,ERICH1
2580,-0.21270587423350662,KCTD3
6184,-0.21307225979398936,SNX27
3766,-0.2134521664120257,CPEB1
1173,-0.21352164214476943,STK11
3110,-0.2139392902608961,PPA1
1102,-0.21400724118575454,TRIM22
14089,-0.21453351090895012,OFD1
17564,-0.21454054615787754,PPP6R2
19740,-0.21454736683517694,PTPRC
16645,-0.2150237859459594,LARP7
6536,-0.21502903557848185,KIF27
4468,-0.21538023167522624,PCBP1-AS1
19752,-0.21546818199567497,SRI
12165,-0.21603476628661156,AMPD3
9989,-0.21662506787106395,SLC25A25
12322,-0.21668847696855664,HNMT
3062,-0.21707761520519853,STX7
11898,-0.2171159137506038,SART3
8612,-0.21718334337674605,STAT3
4283,-0.2173356283456087,CWF19L1
2392,-0.21757594123482704,AP4M1
1474,-0.21758631762349978,MLC1
15465,-0.21794992394279689,ITGA6
15410,-0.21796943817753345,SYMPK
17368,-0.21872078394517303,SEC24C
10222,-0.21886061981786042,ZNF451
7317,-0.2189993169158697,DYNLL1
11225,-0.2191982341464609,RAVER2
16119,-0.21922192629426718,PPARD
10373,-0.21938496814709652,PHACTR3
11976,-0.21940145618282259,FKBP8
11873,-0.21941932733170688,GOT1
3002,-0.21951478121991386,NCOR2
17128,-0.21963999210856855,MTMR2
15071,-0.22042511706240475,CYP2J2
10386,-0.22056040610186756,PARP8
14444,-0.2207452638540417,SMS
16889,-0.22077810019254684,MECR
11958,-0.22108688252046704,RPLP1
9689,-0.22126934048719704,TXNIP
17240,-0.22133067657705396,TMEM47
7853,-0.22146485443226993,HELQ
13556,-0.2216089213034138,LAMC1
17855,-0.22163843993621413,PI4KA
8099,-0.22187151666730642,ALG6
16514,-0.221956433262676,KIAA1614
7418,-0.22208482935093343,SULT1A1
1386,-0.22222378419246525,MBD2
11229,-0.22222421826882055,CSGALNACT1
14015,-0.22225933521986008,ZNF398
6880,-0.22244165861047804,SRSF10
20086,-0.22279564256314188,SSBP3
1104,-0.22292375634424388,OGT
14870,-0.22312501759734005,ANO4
7394,-0.2231974545866251,TSEN15
19264,-0.22322746665213344,HPSE2
18466,-0.22330099483951926,IGDCC3
16169,-0.22334266360849142,HLA-B
14390,-0.22351699782302603,FAM120B
5803,-0.22355981804139446,PLCE1
6342,-0.22364038112573326,ZFYVE1
17300,-0.22364468197338283,KLF6
12478,-0.22394840349443257,LUC7L
14102,-0.2242947407066822,ZNF565
18427,-0.22455381011241116,SREBF2
11152,-0.22464864503126591,FAM49B
7458,-0.22485207859426737,CDH26
9925,-0.22498203720897436,ZNF75A
9460,-0.22531562764197588,DTX3
7319,-0.22539261577185243,PRMT3
571,-0.225567881250754,ARHGEF26
6899,-0.22576559393201023,XPC
2127,-0.22581835777964443,CORO2B
2353,-0.226082606241107,UNC50
5687,-0.22609252418624237,FADS2
8575,-0.22622743831016123,IFT140
3508,-0.22627846093382686,ANKRD26
11327,-0.2263087939354591,VPS45
3291,-0.22663940460188314,TRAPPC9
16055,-0.22669290262274444,WDTC1
17079,-0.22676313016563654,CD47
11785,-0.22705346392467618,PHTF2
4084,-0.2271304720779881,DOCK10
11608,-0.22765764239011332,PDS5A
19489,-0.22782203124370426,FAHD2CP
9250,-0.22788161027710885,PARG
12817,-0.2279041011352092,SLC7A2
9194,-0.2279314287006855,PLEKHH3
20016,-0.22795367776416242,IFT74
9266,-0.22800011688377708,SFI1
2843,-0.22804955299943686,IFI16
6300,-0.2282572416588664,SOCS6
12875,-0.22846016590483487,TBC1D9B
1678,-0.2286827884381637,SEC22A
14139,-0.2287907782010734,BROX
17676,-0.22881899820640683,ZFP82
16638,-0.22885165084153414,CTR9
7232,-0.22976242192089558,RTF1
12967,-0.22986153909005225,CDS1
16407,-0.230045176576823,METTL2B
18003,-0.23054933408275247,EFHD1
14482,-0.23060349514707923,METTL24
8569,-0.2306867518417448,ELP4
469,-0.2307103705825284,SLC35D1
1224,-0.2308186664013192,ZNF397
382,-0.23088531120447442,PDS5B
19073,-0.23104209057055414,CEBPB
12007,-0.2315430250018835,PGK1
4235,-0.23167741717770696,WARS2
16717,-0.23174401163123548,CSNK1G3
10520,-0.23177731686155312,FAM193A
8978,-0.23193729505874217,CRYBB2P1
12245,-0.23219649586826563,LIX1
7912,-0.23243027622811496,GORASP1
15391,-0.23307181568816304,PIGL
18251,-0.23342133121332154,ZNF407
14749,-0.23359110951423645,NDUFAF1
12775,-0.2337769778096117,ALCAM
4354,-0.2339847052935511,TRMT10B
4116,-0.23412254615686834,ZNF160
19463,-0.23437643214128911,MAP3K4
2587,-0.235121491830796,ERP44
5384,-0.23532365856226534,CMTM4
